<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOVRW.US,5,20260126,153500,0.42,0.42,0.4199,0.4199,5800,0
HOVRW.US,5,20260126,154000,0.4442,0.45,0.4442,0.4475,67711,0
HOVRW.US,5,20260126,155000,0.435,0.435,0.435,0.435,100,0
HOVRW.US,5,20260126,160000,0.4275,0.4275,0.4257,0.4257,1100,0
HOVRW.US,5,20260126,161000,0.42,0.42,0.4184,0.4184,1500,0
HOVRW.US,5,20260126,161500,0.43,0.43,0.43,0.43,1200,0
HOVRW.US,5,20260126,163000,0.4221,0.4275,0.4,0.4,5150,0
HOVRW.US,5,20260126,164000,0.3841,0.3865,0.3841,0.3865,2360,0
HOVRW.US,5,20260126,164500,0.38,0.38,0.38,0.38,100,0
HOVRW.US,5,20260126,165000,0.3841,0.3841,0.384,0.384,6000,0
HOVRW.US,5,20260126,165500,0.3999,0.3999,0.3999,0.3999,300,0
HOVRW.US,5,20260126,173500,0.38,0.38,0.38,0.38,300,0
HOVRW.US,5,20260126,175500,0.395,0.4,0.395,0.4,200,0
HOVRW.US,5,20260126,183000,0.4,0.4,0.4,0.4,738,0
HOVRW.US,5,20260126,185500,0.3601,0.3601,0.3601,0.3601,10000,0
HOVRW.US,5,20260126,190000,0.3816,0.3816,0.3816,0.3816,5000,0
HOVRW.US,5,20260126,213500,0.37,0.37,0.37,0.37,300,0
HOVRW.US,5,20260126,215000,0.37,0.37,0.37,0.37,100,0
HOVRW.US,5,20260126,215500,0.37,0.37,0.37,0.37,100,0
HOVRW.US,5,20260127,161500,0.37,0.37,0.37,0.37,2500,0
HOVRW.US,5,20260127,170000,0.3907,0.3907,0.3907,0.3907,100,0
HOVRW.US,5,20260127,171500,0.3907,0.3907,0.3907,0.3907,100,0
HOVRW.US,5,20260127,174500,0.4001,0.4001,0.4001,0.4001,100,0
HOVRW.US,5,20260127,194000,0.40005,0.40005,0.40005,0.40005,1000,0
HOVRW.US,5,20260127,200000,0.4001,0.4001,0.4,0.4,3200,0
HOVRW.US,5,20260127,201000,0.4098,0.4099,0.4001,0.4025,3860,0
HOVRW.US,5,20260127,201500,0.4001,0.4001,0.4001,0.4001,200,0
HOVRW.US,5,20260127,203000,0.4025,0.4025,0.4025,0.4025,100,0
HOVRW.US,5,20260127,205500,0.415,0.415,0.415,0.415,1000,0
HOVRW.US,5,20260127,212000,0.4001,0.4001,0.4001,0.4001,100,0
HOVRW.US,5,20260127,214000,0.4091,0.4091,0.4091,0.4091,162,0
HOVRW.US,5,20260127,215000,0.4075,0.4075,0.4075,0.4075,729,0
HOVRW.US,5,20260128,153500,0.425,0.425,0.4249,0.4249,7782,0
HOVRW.US,5,20260128,160500,0.405,0.405,0.405,0.405,250,0
HOVRW.US,5,20260128,161000,0.3999,0.3999,0.3933,0.3933,250,0
HOVRW.US,5,20260128,161500,0.3933,0.3933,0.39,0.39,31282,0
HOVRW.US,5,20260128,162000,0.3903,0.3924,0.39,0.3918,16729,0
HOVRW.US,5,20260128,172000,0.3915,0.3915,0.391,0.391,400,0
HOVRW.US,5,20260128,181500,0.392,0.4225,0.392,0.4225,382,0
HOVRW.US,5,20260128,183500,0.39,0.3901,0.39,0.3901,3102,0
HOVRW.US,5,20260128,190500,0.39001,0.39001,0.39001,0.39001,1888,0
HOVRW.US,5,20260128,192500,0.3901,0.3901,0.3901,0.3901,200,0
HOVRW.US,5,20260128,193000,0.3901,0.3901,0.3901,0.3901,100,0
HOVRW.US,5,20260128,194000,0.405,0.405,0.405,0.405,9111,0
HOVRW.US,5,20260128,194500,0.39,0.3901,0.39,0.3901,10010,0
HOVRW.US,5,20260128,200000,0.4,0.4,0.4,0.4,300,0
HOVRW.US,5,20260128,201000,0.4003,0.4003,0.4003,0.4003,200,0
HOVRW.US,5,20260128,202500,0.41,0.415,0.4099,0.415,2282,0
HOVRW.US,5,20260128,203000,0.415,0.415,0.415,0.415,709,0
HOVRW.US,5,20260128,203500,0.4015,0.4015,0.4,0.4001,38004,0
HOVRW.US,5,20260128,210500,0.41,0.41,0.41,0.41,309,0
HOVRW.US,5,20260128,211500,0.4105,0.4105,0.4105,0.4105,300,0
HOVRW.US,5,20260128,213000,0.4104,0.4104,0.4098,0.4104,9211,0
HOVRW.US,5,20260128,215500,0.4105,0.4105,0.4104,0.4105,2200,0
HOVRW.US,5,20260129,153000,0.4125,0.4126,0.4125,0.4126,17960,0
HOVRW.US,5,20260129,154000,0.4275,0.4275,0.4,0.4,5594,0
HOVRW.US,5,20260129,162500,0.3975,0.3975,0.3975,0.3975,5000,0
HOVRW.US,5,20260129,164500,0.3745,0.3746,0.37,0.37,1634,0
HOVRW.US,5,20260129,165500,0.3711,0.3711,0.3711,0.3711,400,0
HOVRW.US,5,20260129,170000,0.3756,0.3756,0.3756,0.3756,5000,0
HOVRW.US,5,20260129,171500,0.3712,0.3712,0.3712,0.3712,100,0
HOVRW.US,5,20260129,174000,0.3715,0.3737,0.37,0.3713,139764,0
HOVRW.US,5,20260129,180000,0.3701,0.370101,0.3701,0.370101,900,0
HOVRW.US,5,20260129,185000,0.3761,0.3761,0.37,0.3703,39000,0
HOVRW.US,5,20260129,185500,0.3701,0.3701,0.37,0.3701,20200,0
