<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAVAR.US,5,20260130,193000,0.125,0.13,0.125,0.13,658182,0
HAVAR.US,5,20260202,215500,0.2,0.2,0.2,0.2,1316,0
HAVAR.US,5,20260203,153000,0.2,0.2,0.2,0.2,277,0
HAVAR.US,5,20260203,200000,0.149999,0.149999,0.149999,0.149999,589,0
HAVAR.US,5,20260203,214000,0.17,0.17,0.17,0.17,100,0
HAVAR.US,5,20260204,153000,0.13,0.13,0.13,0.13,729,0
HAVAR.US,5,20260204,184000,0.14,0.15,0.14,0.15,1166,0
HAVAR.US,5,20260209,213500,0.15,0.15,0.15,0.15,100000,0
HAVAR.US,5,20260210,193000,0.15,0.15,0.15,0.15,250000,0
HAVAR.US,5,20260210,194000,0.15,0.15,0.15,0.15,249996,0
HAVAR.US,5,20260212,205500,0.15,0.15,0.15,0.15,417500,0
HAVAR.US,5,20260305,165000,0.13,0.13,0.13,0.13,2000,0
HAVAR.US,5,20260305,170000,0.13,0.13,0.13,0.13,14000,0
HAVAR.US,5,20260309,150500,0.13,0.13,0.13,0.13,2112,0
HAVAR.US,5,20260310,203000,0.135,0.135,0.13,0.1301,1000,0
HAVAR.US,5,20260312,143000,0.13,0.13,0.13,0.13,1000,0
HAVAR.US,5,20260312,145000,0.1301,0.1301,0.1301,0.1301,1733,0
HAVAR.US,5,20260317,180000,0.13,0.13,0.13,0.13,100,0
HAVAR.US,5,20260318,164500,0.1301,0.1301,0.1301,0.1301,1056,0
HAVAR.US,5,20260319,173500,0.1301,0.1301,0.1301,0.1301,1000,0
HAVAR.US,5,20260324,150500,0.1301,0.1301,0.1301,0.1301,700,0
HAVAR.US,5,20260324,152000,0.13,0.13,0.13,0.13,1000,0
HAVAR.US,5,20260327,195000,0.1202,0.1202,0.1201,0.1201,25500,0
HAVAR.US,5,20260413,194000,0.12,0.12,0.12,0.12,3000,0
HAVAR.US,5,20260504,153000,0.1101,0.1101,0.1101,0.1101,300,0
HAVAR.US,5,20260506,193000,0.12,0.12,0.12,0.12,35000,0
HAVAR.US,5,20260508,213500,0.1102,0.1102,0.1102,0.1102,1800,0
HAVAR.US,5,20260519,205000,0.12,0.12,0.12,0.12,50000,0
HAVAR.US,5,20260519,211000,0.12,0.12,0.12,0.12,50000,0
HAVAR.US,5,20260520,163000,0.12,0.12,0.12,0.12,50000,0
HAVAR.US,5,20260521,155000,0.12,0.12,0.12,0.12,25000,0
HAVAR.US,5,20260521,183500,0.12,0.12,0.12,0.12,75000,0
HAVAR.US,5,20260522,181000,0.1102,0.1102,0.1102,0.1102,175000,0
HAVAR.US,5,20260522,183000,0.1102,0.1251,0.1102,0.1251,8650,0
HAVAR.US,5,20260526,172000,0.14,0.14,0.14,0.14,2000,0
HAVAR.US,5,20260526,172500,0.14,0.14,0.14,0.14,48000,0
HAVAR.US,5,20260527,155000,0.149,0.149,0.149,0.149,1006,0
HAVAR.US,5,20260527,155500,0.1101,0.1101,0.1101,0.1101,1006,0
HAVAR.US,5,20260527,161000,0.148899,0.148899,0.148899,0.148899,871,0
HAVAR.US,5,20260527,162500,0.1101,0.1101,0.1101,0.1101,871,0
HAVAR.US,5,20260527,163000,0.149,0.149,0.149,0.149,644,0
HAVAR.US,5,20260527,165000,0.1102,0.1102,0.1102,0.1102,644,0
HAVAR.US,5,20260527,165500,0.1296,0.1296,0.1296,0.1296,490,0
HAVAR.US,5,20260527,191500,0.149,0.149,0.149,0.149,100000,0
HAVAR.US,5,20260527,192000,0.149,0.149,0.149,0.149,2489,0
HAVAR.US,5,20260527,193000,0.14901,0.18,0.14901,0.18,4362,0
HAVAR.US,5,20260603,214500,0.15,0.15,0.15,0.15,100,0
HAVAR.US,5,20260611,215500,0.16,0.16,0.16,0.16,300,0
HAVAR.US,5,20260622,215500,0.16,0.16,0.16,0.16,400,0
