<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDNS.US,5,20260126,153000,317.15,317.15,314.06,316.535,5601,0
CDNS.US,5,20260126,153500,316.535,319.5399,316.48,319.5399,4937,0
CDNS.US,5,20260126,154000,318.5954,320,317.49,317.605,4266,0
CDNS.US,5,20260126,154500,317.66,319.315,317.58,319.315,5520,0
CDNS.US,5,20260126,155000,319.315,320.54,319.25,320.13,5355,0
CDNS.US,5,20260126,155500,320.09,320.23,319.22,319.57,8722,0
CDNS.US,5,20260126,160000,319.575,320.46,319.49,320.455,7368,0
CDNS.US,5,20260126,160500,320.74,321.275,320.295,320.55,8780,0
CDNS.US,5,20260126,161000,320.62,321.345,320.32,321.345,5593,0
CDNS.US,5,20260126,161500,321.21,322.6206,321.19,322.6206,5870,0
CDNS.US,5,20260126,162000,322.85,323.22,322.19,322.71,6476,0
CDNS.US,5,20260126,162500,322.79,323.0131,322.4272,322.77,7979,0
CDNS.US,5,20260126,163000,322.77,322.91,322.36,322.5,8303,0
CDNS.US,5,20260126,163500,322.5,322.6561,322.04,322.2,5078,0
CDNS.US,5,20260126,164000,322.1,322.2999,321.0922,321.38,6152,0
CDNS.US,5,20260126,164500,321.29,321.6,321.1101,321.23,7704,0
CDNS.US,5,20260126,165000,321.23,321.54,321.23,321.405,2983,0
CDNS.US,5,20260126,165500,321.47,321.97,321.22,321.6899,9144,0
CDNS.US,5,20260126,170000,321.54,322.02,321.48,321.84,4058,0
CDNS.US,5,20260126,170500,321.84,321.87,321.24,321.525,13517,0
CDNS.US,5,20260126,171000,321.5425,321.88,321.31,321.54,5061,0
CDNS.US,5,20260126,171500,321.78,322.2,321.57,321.755,7954,0
CDNS.US,5,20260126,172000,321.77,322.78,321.65,322.665,3531,0
CDNS.US,5,20260126,172500,322.55,322.879,322.53,322.815,5448,0
CDNS.US,5,20260126,173000,322.99,323.63,322.68,322.74,12376,0
CDNS.US,5,20260126,173500,322.89,323.49,322.65,323.315,1968,0
CDNS.US,5,20260126,174000,323.19,323.36,322.8,322.81,8398,0
CDNS.US,5,20260126,174500,322.75,322.91,322.34,322.34,9989,0
CDNS.US,5,20260126,175000,322.34,322.75,322.3101,322.75,4308,0
CDNS.US,5,20260126,175500,322.7482,322.755,322.36,322.44,9877,0
CDNS.US,5,20260126,180000,322.445,322.73,322.445,322.61,2925,0
CDNS.US,5,20260126,180500,322.625,322.84,322.43,322.785,2985,0
CDNS.US,5,20260126,181000,322.79,323.05,322.63,322.985,9649,0
CDNS.US,5,20260126,181500,322.95,323.1,322.88,322.96,4794,0
CDNS.US,5,20260126,182000,322.96,323.29,322.935,323.135,15832,0
CDNS.US,5,20260126,182500,323.13,323.135,322.44,322.59,8667,0
CDNS.US,5,20260126,183000,322.61,322.79,322.59,322.72,5408,0
CDNS.US,5,20260126,183500,322.72,322.9599,322.565,322.7875,5728,0
CDNS.US,5,20260126,184000,322.725,322.872,322.51,322.81,3018,0
CDNS.US,5,20260126,184500,322.74,322.74,322.25,322.265,7278,0
CDNS.US,5,20260126,185000,322.23,322.4099,322.05,322.235,4887,0
CDNS.US,5,20260126,185500,322.235,322.26,321.6,321.685,8606,0
CDNS.US,5,20260126,190000,321.64,322.1078,321.64,322.03,2314,0
CDNS.US,5,20260126,190500,321.92,322.12,321.62,321.945,22756,0
CDNS.US,5,20260126,191000,321.945,321.955,321.4,321.4,4650,0
CDNS.US,5,20260126,191500,321.325,321.52,321.2497,321.305,4084,0
CDNS.US,5,20260126,192000,321.305,321.3575,320.98,321.045,7761,0
CDNS.US,5,20260126,192500,321.25,321.705,321.042,321.6632,2376,0
CDNS.US,5,20260126,193000,321.51,322.647,321.44,322.45,7826,0
CDNS.US,5,20260126,193500,322.5205,322.5205,321.88,321.98,5826,0
CDNS.US,5,20260126,194000,321.8701,321.9699,321.53,321.555,8692,0
CDNS.US,5,20260126,194500,321.55,321.675,321.41,321.565,4224,0
CDNS.US,5,20260126,195000,321.545,322.145,321.545,322.1138,3159,0
CDNS.US,5,20260126,195500,322.125,322.125,321.73,321.92,4777,0
CDNS.US,5,20260126,200000,321.92,322.16,321.915,322.15,1886,0
CDNS.US,5,20260126,200500,322.035,322.4055,322,322.31,4073,0
CDNS.US,5,20260126,201000,322.4,322.605,322.325,322.48,5200,0
CDNS.US,5,20260126,201500,322.48,322.55,322.26,322.26,6941,0
CDNS.US,5,20260126,202000,322.23,322.311,321.92,322.035,3144,0
CDNS.US,5,20260126,202500,322.035,322.15,321.93,322.04,5533,0
CDNS.US,5,20260126,203000,321.97,322.04,321.68,321.8699,8445,0
CDNS.US,5,20260126,203500,321.76,321.95,321.73,321.9399,3045,0
CDNS.US,5,20260126,204000,321.835,322.18,321.83,322.085,1069,0
CDNS.US,5,20260126,204500,322.06,322.18,321.97,322.175,5957,0
CDNS.US,5,20260126,205000,322.27,322.485,322.1,322.15,15999,0
CDNS.US,5,20260126,205500,322.15,322.58,322.15,322.465,9103,0
CDNS.US,5,20260126,210000,322.47,322.54,322.09,322.305,6777,0
CDNS.US,5,20260126,210500,322.315,322.58,322.2601,322.405,4046,0
CDNS.US,5,20260126,211000,322.26,322.405,322.07,322.07,7877,0
CDNS.US,5,20260126,211500,322.07,322.07,321.47,321.57,4644,0
CDNS.US,5,20260126,212000,321.57,321.96,321.47,321.61,9142,0
CDNS.US,5,20260126,212500,321.6,321.96,321.5,321.96,4643,0
CDNS.US,5,20260126,213000,321.815,322.12,321.74,322.025,4457,0
CDNS.US,5,20260126,213500,322.025,322.345,321.95,322.345,10946,0
CDNS.US,5,20260126,214000,322.305,322.37,322.19,322.25,10742,0
CDNS.US,5,20260126,214500,322.245,322.47,322.245,322.3,12071,0
CDNS.US,5,20260126,215000,322.34,322.34,321.53,322.115,20063,0
CDNS.US,5,20260126,215500,322.05,322.19,321.76,321.996,362013,0
CDNS.US,5,20260127,153000,322,323,320.4,320.48,23885,0
CDNS.US,5,20260127,153500,320.53,320.94,317.62,317.62,9301,0
CDNS.US,5,20260127,154000,318.3559,319.2805,317.61,318.83,3805,0
CDNS.US,5,20260127,154500,318.76,320.41,318.76,320.115,5718,0
CDNS.US,5,20260127,155000,320.12,320.44,319.04,319.63,21994,0
CDNS.US,5,20260127,155500,319.49,319.9025,318.66,319.415,12663,0
CDNS.US,5,20260127,160000,319.49,320.96,319.49,320.63,9457,0
CDNS.US,5,20260127,160500,320.63,320.9899,320.23,320.7516,7828,0
CDNS.US,5,20260127,161000,320.73,320.75,319.84,320.0733,6488,0
CDNS.US,5,20260127,161500,319.87,319.895,319,319.08,4298,0
CDNS.US,5,20260127,162000,319.19,319.335,318.5,318.51,3464,0
CDNS.US,5,20260127,162500,318.5,319.03,318.14,319.03,7483,0
CDNS.US,5,20260127,163000,318.91,319.72,318.91,319.69,10027,0
CDNS.US,5,20260127,163500,319.9995,320.385,319.77,320.115,4563,0
CDNS.US,5,20260127,164000,320.12,320.4,319.56,319.57,3393,0
CDNS.US,5,20260127,164500,319.65,320.22,319.65,320.01,4493,0
CDNS.US,5,20260127,165000,320.03,320.07,319.7,319.845,2518,0
CDNS.US,5,20260127,165500,319.7,319.92,319.54,319.54,2959,0
CDNS.US,5,20260127,170000,319.66,319.91,318.92,319.005,4489,0
CDNS.US,5,20260127,170500,319.11,319.55,318.84,318.84,3978,0
CDNS.US,5,20260127,171000,318.73,319.3599,318.65,318.79,3714,0
CDNS.US,5,20260127,171500,319.04,319.19,318.64,318.64,14350,0
CDNS.US,5,20260127,172000,318.62,319.36,318.62,318.92,45389,0
CDNS.US,5,20260127,172500,319.08,319.08,317.71,317.9975,12635,0
CDNS.US,5,20260127,173000,318.2,318.4,317.9,318.065,1539,0
CDNS.US,5,20260127,173500,318.06,318.4,317.59,318.255,10941,0
CDNS.US,5,20260127,174000,318.04,318.26,317.75,317.92,12508,0
CDNS.US,5,20260127,174500,317.94,318.51,317.86,318.17,18484,0
CDNS.US,5,20260127,175000,317.99,318.7999,317.99,318.58,7448,0
CDNS.US,5,20260127,175500,318.645,319.44,318.55,319.02,12231,0
CDNS.US,5,20260127,180000,318.82,318.85,318.12,318.44,4893,0
CDNS.US,5,20260127,180500,318.42,319.045,318.42,318.8,6603,0
CDNS.US,5,20260127,181000,318.71,318.925,318.12,318.3401,5081,0
CDNS.US,5,20260127,181500,318.29,319.06,318.29,318.8,5039,0
CDNS.US,5,20260127,182000,318.8,318.99,318.63,318.63,3219,0
CDNS.US,5,20260127,182500,318.77,319.06,318.64,318.935,6584,0
CDNS.US,5,20260127,183000,318.79,318.96,318.71,318.96,3319,0
CDNS.US,5,20260127,183500,319,319.015,318.64,318.78,2939,0
CDNS.US,5,20260127,184000,318.825,319.1,318.68,319.055,2882,0
CDNS.US,5,20260127,184500,319.06,319.16,318.75,319.15,4660,0
CDNS.US,5,20260127,185000,319.22,319.61,319,319.1675,4748,0
CDNS.US,5,20260127,185500,319.04,319.2,318.8,319.035,2442,0
CDNS.US,5,20260127,190000,319.07,319.195,318.8,318.9785,5679,0
CDNS.US,5,20260127,190500,318.82,318.82,318.28,318.4651,5435,0
CDNS.US,5,20260127,191000,318.47,318.52,318.12,318.34,6929,0
CDNS.US,5,20260127,191500,318.425,318.56,318.32,318.39,2228,0
CDNS.US,5,20260127,192000,318.46,318.579,318.32,318.445,4532,0
CDNS.US,5,20260127,192500,318.445,318.445,318.3,318.395,1276,0
CDNS.US,5,20260127,193000,318.395,318.8,318.37,318.675,9062,0
CDNS.US,5,20260127,193500,318.675,318.81,318.51,318.755,3434,0
CDNS.US,5,20260127,194000,318.755,319.66,318.755,319.52,7232,0
CDNS.US,5,20260127,194500,319.66,319.83,319.39,319.505,9561,0
CDNS.US,5,20260127,195000,319.44,319.44,319.25,319.38,3275,0
CDNS.US,5,20260127,195500,319.398,319.54,319.305,319.43,5072,0
CDNS.US,5,20260127,200000,319.33,319.51,319.18,319.33,5683,0
CDNS.US,5,20260127,200500,319.33,319.33,319.07,319.21,6350,0
CDNS.US,5,20260127,201000,319.21,319.37,319.09,319.235,8096,0
CDNS.US,5,20260127,201500,319.11,319.235,318.84,319.06,2384,0
CDNS.US,5,20260127,202000,318.99,319.12,318.97,319.0201,2636,0
CDNS.US,5,20260127,202500,319,319.035,318.25,318.445,17233,0
CDNS.US,5,20260127,203000,318.38,318.65,317.66,317.85,12888,0
CDNS.US,5,20260127,203500,317.76,318.02,317.68,317.74,1075,0
CDNS.US,5,20260127,204000,317.69,318.13,317.68,317.89,5697,0
CDNS.US,5,20260127,204500,317.6801,318.83,317.3375,318.705,59988,0
CDNS.US,5,20260127,205000,318.6686,318.705,318.015,318.22,4382,0
CDNS.US,5,20260127,205500,318.4,318.4,317.77,317.885,2383,0
CDNS.US,5,20260127,210000,317.885,318.07,317.61,317.76,38668,0
CDNS.US,5,20260127,210500,317.72,317.98,317.43,317.725,8650,0
CDNS.US,5,20260127,211000,317.725,317.83,317.255,317.255,6179,0
CDNS.US,5,20260127,211500,317.21,317.745,317.21,317.745,9510,0
CDNS.US,5,20260127,212000,317.62,318.5,317.61,318.28,20565,0
CDNS.US,5,20260127,212500,318.12,318.38,317.79,318.07,8218,0
CDNS.US,5,20260127,213000,317.94,318.38,317.6,318.3,29405,0
CDNS.US,5,20260127,213500,318.39,318.5,318.13,318.37,8301,0
CDNS.US,5,20260127,214000,318.37,318.465,318,318,10537,0
CDNS.US,5,20260127,214500,318.11,318.11,317.62,317.8575,19305,0
CDNS.US,5,20260127,215000,317.92,318.26,317.58,318.135,35980,0
CDNS.US,5,20260127,215500,318.24,318.55,317.995,318.37,341713,0
CDNS.US,5,20260128,153000,322.29,325.185,321.2,324.02,47324,0
CDNS.US,5,20260128,153500,324.05,324.642,322.81,323.735,19310,0
CDNS.US,5,20260128,154000,323.735,324.4,322.59,322.76,8358,0
CDNS.US,5,20260128,154500,322.94,323.54,322,322.43,9640,0
CDNS.US,5,20260128,155000,322.66,323.43,322.66,323.24,5627,0
