<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDRX.US,5,20260126,153000,2.56,2.57,2.56,2.56,29743,0
GDRX.US,5,20260126,153500,2.56,2.56,2.54,2.55,38842,0
GDRX.US,5,20260126,154000,2.55,2.56,2.545,2.555,16988,0
GDRX.US,5,20260126,154500,2.555,2.56,2.5542,2.5542,3278,0
GDRX.US,5,20260126,155000,2.5548,2.555,2.54,2.5445,19405,0
GDRX.US,5,20260126,155500,2.545,2.55,2.54,2.545,17937,0
GDRX.US,5,20260126,160000,2.545,2.545,2.54,2.54,15148,0
GDRX.US,5,20260126,160500,2.54,2.54,2.53,2.535,30411,0
GDRX.US,5,20260126,161000,2.5354,2.54,2.535,2.535,8248,0
GDRX.US,5,20260126,161500,2.535,2.54,2.53,2.535,2773,0
GDRX.US,5,20260126,162000,2.538,2.55,2.535,2.5434,14574,0
GDRX.US,5,20260126,162500,2.545,2.545,2.54,2.545,3012,0
GDRX.US,5,20260126,163000,2.54,2.555,2.54,2.555,10152,0
GDRX.US,5,20260126,163500,2.555,2.5565,2.545,2.545,10480,0
GDRX.US,5,20260126,164000,2.54,2.545,2.54,2.54,3326,0
GDRX.US,5,20260126,164500,2.545,2.545,2.54,2.545,4981,0
GDRX.US,5,20260126,165000,2.545,2.55,2.535,2.535,10877,0
GDRX.US,5,20260126,165500,2.535,2.54,2.535,2.535,6646,0
GDRX.US,5,20260126,170000,2.538,2.538,2.535,2.535,5198,0
GDRX.US,5,20260126,170500,2.535,2.54,2.53,2.535,6500,0
GDRX.US,5,20260126,171000,2.5342,2.535,2.525,2.525,23677,0
GDRX.US,5,20260126,171500,2.525,2.53,2.5241,2.525,12687,0
GDRX.US,5,20260126,172000,2.525,2.53,2.52,2.528,5925,0
GDRX.US,5,20260126,172500,2.5299,2.53,2.52,2.525,5073,0
GDRX.US,5,20260126,173000,2.525,2.53,2.52,2.525,6622,0
GDRX.US,5,20260126,173500,2.52,2.53,2.52,2.525,12556,0
GDRX.US,5,20260126,174000,2.525,2.53,2.5246,2.5246,4831,0
GDRX.US,5,20260126,174500,2.525,2.53,2.52,2.525,19263,0
GDRX.US,5,20260126,175000,2.525,2.53,2.525,2.525,1829,0
GDRX.US,5,20260126,175500,2.53,2.53,2.525,2.525,14007,0
GDRX.US,5,20260126,180000,2.52,2.53,2.52,2.525,5584,0
GDRX.US,5,20260126,180500,2.53,2.53,2.52,2.525,5395,0
GDRX.US,5,20260126,181000,2.525,2.53,2.525,2.53,1625,0
GDRX.US,5,20260126,181500,2.53,2.53,2.52,2.525,4343,0
GDRX.US,5,20260126,182000,2.5299,2.53,2.525,2.528,5923,0
GDRX.US,5,20260126,182500,2.5246,2.535,2.5204,2.535,22471,0
