<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABVWF.US,5,20260126,153000,0.778,0.778,0.778,0.778,127,0
ABVWF.US,5,20260126,153500,0.9248,0.9248,0.9248,0.9248,148,0
ABVWF.US,5,20260126,160000,0.84,0.84,0.84,0.84,3700,0
ABVWF.US,5,20260126,163000,0.82716,0.82716,0.82716,0.82716,150,0
ABVWF.US,5,20260126,164000,0.84,0.9978,0.78,0.78,15745,0
ABVWF.US,5,20260126,164500,0.8793,0.96,0.81,0.83,3764,0
ABVWF.US,5,20260126,165500,0.83,0.9956,0.83,0.9955,812,0
ABVWF.US,5,20260126,170000,0.9956,1,0.9955,0.9955,5676,0
ABVWF.US,5,20260126,170500,0.9036,0.903601,0.83,0.8844,1960,0
ABVWF.US,5,20260126,172000,0.86818,0.86818,0.86818,0.86818,200,0
ABVWF.US,5,20260126,172500,0.8508,0.8508,0.81,0.81,7880,0
ABVWF.US,5,20260126,173500,0.9,1,0.8798,1,12022,0
ABVWF.US,5,20260126,174000,0.9278,0.9289,0.82,0.82,7851,0
ABVWF.US,5,20260126,174500,0.869999,0.92999,0.800101,0.92999,3280,0
ABVWF.US,5,20260126,175000,0.85,0.85,0.85,0.85,200,0
ABVWF.US,5,20260126,180000,0.85,0.8501,0.85,0.85,1290,0
ABVWF.US,5,20260126,180500,0.85,0.85,0.7801,0.7801,3460,0
ABVWF.US,5,20260126,181000,0.78,0.7801,0.78,0.7801,1700,0
ABVWF.US,5,20260126,181500,0.7801,0.8996,0.7801,0.8996,759,0
ABVWF.US,5,20260126,182500,0.8426,0.880793,0.8426,0.880793,1100,0
ABVWF.US,5,20260126,183000,0.8958,0.9,0.8958,0.9,3790,0
ABVWF.US,5,20260126,183500,0.9,0.9,0.76,0.85,21858,0
ABVWF.US,5,20260126,184000,0.85,0.85,0.8499,0.8499,300,0
ABVWF.US,5,20260126,185500,0.8151,0.8151,0.815,0.815,990,0
ABVWF.US,5,20260126,190500,0.82,0.82,0.82,0.82,1000,0
ABVWF.US,5,20260126,191000,0.78,0.815,0.6316,0.6316,12724,0
ABVWF.US,5,20260126,192500,0.72,0.7696,0.7,0.7696,7837,0
ABVWF.US,5,20260126,194000,0.723,0.723,0.723,0.723,100,0
