<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCXG.US,5,20260219,155500,14.55,14.55,14.55,14.55,1000,0
FCXG.US,5,20260219,170000,14.31,14.31,14.31,14.31,1000,0
FCXG.US,5,20260219,172500,14.619,14.619,14.619,14.619,199,0
FCXG.US,5,20260219,173500,14.61,14.61,14.61,14.61,700,0
FCXG.US,5,20260220,161000,14.95,14.95,14.95,14.95,300,0
FCXG.US,5,20260220,172000,14.95,14.95,14.95,14.95,1000,0
FCXG.US,5,20260220,215000,15.8699,15.8699,15.8699,15.8699,100,0
FCXG.US,5,20260223,175000,16.12,16.12,16.12,16.12,100,0
FCXG.US,5,20260223,175500,16.07,16.07,16.07,16.07,100,0
FCXG.US,5,20260223,182500,16.18,16.18,16.18,16.18,200,0
FCXG.US,5,20260223,190000,16.03,16.04,16.03,16.04,1856,0
FCXG.US,5,20260223,192000,16.22,16.22,16.22,16.22,200,0
FCXG.US,5,20260223,192500,16.08,16.15,16.08,16.15,350,0
FCXG.US,5,20260223,205000,16.37,16.37,16.37,16.37,200,0
FCXG.US,5,20260224,154500,17.32,17.34,17.29,17.3399,580,0
FCXG.US,5,20260224,155000,17.41,17.46,17.4099,17.46,3019,0
FCXG.US,5,20260224,155500,17.39,17.39,17.39,17.39,200,0
FCXG.US,5,20260224,160000,17.21,17.21,17.18,17.18,300,0
FCXG.US,5,20260224,160500,17.28,17.28,17.2799,17.2799,288,0
FCXG.US,5,20260224,161000,17.2,17.2,17.2,17.2,199,0
FCXG.US,5,20260224,161500,17.39,17.39,17.38,17.39,20000,0
FCXG.US,5,20260224,162000,17.39,17.39,17.39,17.39,1500,0
FCXG.US,5,20260224,163000,17.477,17.477,17.477,17.477,10000,0
FCXG.US,5,20260224,163500,17.4,17.61,17.4,17.61,10303,0
FCXG.US,5,20260224,164000,17.62,17.62,17.62,17.62,100,0
FCXG.US,5,20260224,164500,17.63,17.63,17.63,17.63,199,0
FCXG.US,5,20260224,170500,17.88,17.89,17.88,17.88,3858,0
FCXG.US,5,20260224,171500,17.87,17.87,17.87,17.87,100,0
FCXG.US,5,20260224,172000,17.97,17.97,17.97,17.97,100,0
FCXG.US,5,20260224,173000,17.85,17.93,17.75,17.75,933,0
FCXG.US,5,20260224,173500,17.76,17.76,17.76,17.76,283,0
FCXG.US,5,20260224,174500,17.63,17.63,17.63,17.63,450,0
FCXG.US,5,20260224,192000,18.02,18.02,18.02,18.02,140,0
FCXG.US,5,20260224,200500,17.81,17.81,17.81,17.81,100,0
FCXG.US,5,20260224,201000,17.88,17.89,17.88,17.885,542,0
FCXG.US,5,20260224,202500,17.9,17.9,17.9,17.9,100,0
FCXG.US,5,20260224,203000,18.02,18.02,18.02,18.02,100,0
FCXG.US,5,20260224,203500,17.83,17.8301,17.83,17.8301,200,0
FCXG.US,5,20260224,211000,17.76,17.76,17.76,17.76,304,0
FCXG.US,5,20260224,212500,17.62,17.62,17.62,17.62,100,0
FCXG.US,5,20260224,213500,17.59,17.62,17.59,17.62,693,0
FCXG.US,5,20260224,215500,17.53,17.53,17.53,17.53,100,0
FCXG.US,5,20260225,153000,18.2,18.34,18.2,18.34,237,0
FCXG.US,5,20260225,153500,18.12,18.2,18.12,18.2,611,0
FCXG.US,5,20260225,154000,18,18,17.8,17.8206,1664,0
FCXG.US,5,20260225,155000,17.95,17.95,17.95,17.95,156,0
FCXG.US,5,20260225,160500,17.81,17.81,17.81,17.81,113,0
FCXG.US,5,20260225,161000,17.79,17.79,17.79,17.79,100,0
FCXG.US,5,20260225,161500,17.74,17.85,17.74,17.85,213,0
FCXG.US,5,20260225,162500,17.84,17.86,17.84,17.86,200,0
FCXG.US,5,20260225,170500,18.17,18.17,18.17,18.17,200,0
FCXG.US,5,20260225,171000,18.2349,18.33,18.225,18.225,673,0
FCXG.US,5,20260225,171500,18.43,18.5,18.35,18.35,10521,0
FCXG.US,5,20260225,173500,18.24,18.29,18.24,18.29,200,0
FCXG.US,5,20260225,180000,18.35,18.35,18.35,18.35,200,0
FCXG.US,5,20260225,180500,18.13,18.13,18.13,18.13,200,0
FCXG.US,5,20260225,195500,18.21,18.21,18.21,18.21,689,0
FCXG.US,5,20260225,202000,18.385,18.385,18.385,18.385,108,0
FCXG.US,5,20260225,204000,18.39,18.49,18.39,18.49,300,0
FCXG.US,5,20260225,213000,18.15,18.2,18.15,18.2,200,0
FCXG.US,5,20260225,215500,18.12,18.12,18.12,18.12,105,0
FCXG.US,5,20260226,155000,17.17,17.17,17.17,17.17,362,0
FCXG.US,5,20260226,155500,17.4,17.4,16.0001,17.2,2870,0
FCXG.US,5,20260226,161500,16.8,16.8,16.6401,16.6401,833,0
FCXG.US,5,20260226,163500,16.5,16.895,16.5,16.895,1487,0
FCXG.US,5,20260226,164500,17.33,17.33,17.33,17.33,100,0
FCXG.US,5,20260226,165000,17.497,17.51,17.497,17.51,600,0
FCXG.US,5,20260226,165500,17.47,17.47,17.47,17.47,200,0
FCXG.US,5,20260226,171000,17.4,17.4,17.4,17.4,100,0
FCXG.US,5,20260226,172000,17.44,17.465,17.44,17.465,800,0
FCXG.US,5,20260226,172500,17.55,17.55,17.55,17.55,381,0
FCXG.US,5,20260226,173000,17.53,17.53,17.53,17.53,100,0
FCXG.US,5,20260226,193000,17.07,17.22,16.94,17.22,8281,0
FCXG.US,5,20260226,213500,17.72,17.72,17.72,17.72,110,0
FCXG.US,5,20260226,214000,17.75,17.75,17.75,17.75,110,0
FCXG.US,5,20260227,153000,17.87,17.88,17.87,17.8799,945,0
FCXG.US,5,20260227,153500,17.88,17.88,17.88,17.88,220,0
FCXG.US,5,20260227,154000,17.75,17.75,17.75,17.75,100,0
FCXG.US,5,20260227,155500,17.5285,17.5285,17.5285,17.5285,500,0
FCXG.US,5,20260227,163000,17.955,18.01,17.955,18.01,212,0
FCXG.US,5,20260227,171000,17.85,17.85,17.85,17.85,6900,0
FCXG.US,5,20260227,171500,17.91,17.91,17.91,17.91,100,0
FCXG.US,5,20260227,174000,17.55,17.55,17.55,17.55,881,0
FCXG.US,5,20260227,182500,17.06,17.16,16.67,17.16,1596,0
FCXG.US,5,20260227,193000,16.8,16.8,16.8,16.8,112,0
FCXG.US,5,20260227,210500,17.79,17.79,17.79,17.79,108,0
FCXG.US,5,20260302,153000,17,17,16.83,16.83,303,0
FCXG.US,5,20260302,154500,16.85,16.85,16.83,16.83,299,0
FCXG.US,5,20260302,155500,17.76,17.78,16.75,17.55,1646,0
FCXG.US,5,20260302,161500,17.56,17.56,17.56,17.56,981,0
FCXG.US,5,20260302,173500,17.33,17.33,17.33,17.33,100,0
FCXG.US,5,20260302,174000,17.39,17.39,17.39,17.39,100,0
FCXG.US,5,20260302,194000,17.6,17.6,17.6,17.6,200,0
FCXG.US,5,20260302,201000,17.57,17.57,17.57,17.57,100,0
FCXG.US,5,20260302,210000,17.85,17.85,17.85,17.85,260,0
FCXG.US,5,20260302,211000,17.775,17.775,17.775,17.775,500,0
FCXG.US,5,20260302,215500,17.78,17.78,17.78,17.78,126,0
FCXG.US,5,20260303,153000,15.52,15.52,14.636,14.636,2309,0
FCXG.US,5,20260303,154000,14.95,14.95,14.95,14.95,159,0
FCXG.US,5,20260303,154500,14.5,14.5,14.5,14.5,100,0
FCXG.US,5,20260303,155000,14.87,14.87,14.46,14.46,695,0
FCXG.US,5,20260303,155500,14.35,14.35,14.35,14.35,205,0
FCXG.US,5,20260303,160000,14.38,14.38,14.38,14.38,100,0
FCXG.US,5,20260303,160500,14.51,14.51,14.51,14.51,112,0
FCXG.US,5,20260303,162000,14.375,14.375,14.375,14.375,264,0
FCXG.US,5,20260303,163000,14.37,14.5199,14.21,14.5199,905,0
FCXG.US,5,20260303,163500,14.39,14.39,14.39,14.39,100,0
FCXG.US,5,20260303,164500,14.6,14.7,14.6,14.7,200,0
FCXG.US,5,20260303,171000,14.99,14.99,14.99,14.99,385,0
FCXG.US,5,20260303,191500,15.7462,15.7462,15.7462,15.7462,100,0
FCXG.US,5,20260303,194500,15.95,15.95,15.95,15.95,500,0
FCXG.US,5,20260303,203000,15.95,15.95,15.85,15.85,9130,0
FCXG.US,5,20260303,203500,15.89,15.89,15.89,15.89,100,0
FCXG.US,5,20260303,211000,16.05,16.06,16.05,16.06,200,0
FCXG.US,5,20260303,212000,16.05,16.05,16.05,16.05,8922,0
FCXG.US,5,20260303,212500,16.09,16.12,16.085,16.12,300,0
FCXG.US,5,20260303,213000,16.18,16.2,16.18,16.2,200,0
FCXG.US,5,20260303,214000,16.2499,16.25,16.1398,16.25,370,0
FCXG.US,5,20260303,215000,16.17,16.25,16.14,16.25,23650,0
FCXG.US,5,20260303,215500,16.225,16.24,16.225,16.24,1400,0
FCXG.US,5,20260304,155000,16.99,16.99,16.99,16.99,100,0
FCXG.US,5,20260304,161500,17.12,17.12,17.12,17.12,100,0
FCXG.US,5,20260304,162500,17.0907,17.0907,17.0907,17.0907,125,0
FCXG.US,5,20260304,170000,17.2,17.2,17.19,17.1901,953,0
FCXG.US,5,20260304,174500,17.01,17.01,17.01,17.01,100,0
FCXG.US,5,20260304,183500,16.81,16.81,16.81,16.81,100,0
FCXG.US,5,20260304,185000,16.8799,16.8799,16.8799,16.8799,100,0
FCXG.US,5,20260304,201500,16.805,16.805,16.805,16.805,250,0
FCXG.US,5,20260304,211000,16.96,16.96,16.96,16.96,100,0
FCXG.US,5,20260304,211500,16.9499,16.9499,16.9499,16.9499,100,0
FCXG.US,5,20260304,213000,16.795,16.795,16.77,16.77,300,0
FCXG.US,5,20260305,153000,15.5,15.55,15.5,15.55,301,0
FCXG.US,5,20260305,154000,15.15,15.15,15,15,408,0
FCXG.US,5,20260305,155000,15.15,15.15,15.15,15.15,140,0
FCXG.US,5,20260305,161500,15.375,15.375,15.21,15.21,295,0
FCXG.US,5,20260305,163000,15.145,15.2,15.0101,15.2,600,0
FCXG.US,5,20260305,163500,15.13,15.13,15.13,15.13,256,0
FCXG.US,5,20260305,170000,15.1,15.11,15.1,15.11,882,0
FCXG.US,5,20260305,174500,14.65,14.65,14.65,14.65,100,0
FCXG.US,5,20260305,182000,14.67,14.68,14.67,14.67,321,0
