<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DJTWW.US,5,20260126,153000,6.93,6.93,6.9,6.9,858,0
DJTWW.US,5,20260126,153500,6.89,6.89,6.89,6.89,100,0
DJTWW.US,5,20260126,154500,6.89,6.89,6.89,6.89,200,0
DJTWW.US,5,20260126,155000,6.9148,6.9148,6.9148,6.9148,175,0
DJTWW.US,5,20260126,160000,6.91,6.91,6.91,6.91,175,0
DJTWW.US,5,20260126,160500,6.85,6.8501,6.85,6.8501,362,0
DJTWW.US,5,20260126,161000,6.9052,6.9052,6.9052,6.9052,400,0
DJTWW.US,5,20260126,162000,6.91,6.91,6.91,6.91,1364,0
DJTWW.US,5,20260126,162500,6.9006,6.9006,6.9006,6.9006,300,0
DJTWW.US,5,20260126,163000,6.85,6.8747,6.85,6.8747,1220,0
DJTWW.US,5,20260126,164000,6.85,6.8874,6.85,6.8874,1050,0
DJTWW.US,5,20260126,165000,6.7703,6.83,6.7703,6.83,430,0
DJTWW.US,5,20260126,170000,6.83,6.83,6.83,6.83,321,0
DJTWW.US,5,20260126,170500,6.8504,6.8504,6.8504,6.8504,100,0
DJTWW.US,5,20260126,171000,6.77,6.7701,6.77,6.77,1150,0
DJTWW.US,5,20260126,171500,6.8,6.8,6.76,6.76,400,0
DJTWW.US,5,20260126,173000,6.8,6.8,6.8,6.8,111,0
DJTWW.US,5,20260126,173500,6.77,6.77,6.77,6.77,201,0
DJTWW.US,5,20260126,180500,6.7825,6.785,6.7825,6.785,200,0
DJTWW.US,5,20260126,190000,6.795,6.795,6.795,6.795,180,0
DJTWW.US,5,20260126,190500,6.787,6.787,6.787,6.787,100,0
DJTWW.US,5,20260126,194000,6.8,6.81,6.8,6.81,200,0
DJTWW.US,5,20260126,194500,6.8083,6.8083,6.8083,6.8083,320,0
DJTWW.US,5,20260126,195000,6.785,6.81,6.785,6.81,350,0
DJTWW.US,5,20260126,195500,6.785,6.785,6.7452,6.7452,2343,0
DJTWW.US,5,20260126,201500,6.74,6.74,6.74,6.74,120,0
DJTWW.US,5,20260126,202500,6.75,6.75,6.75,6.75,500,0
DJTWW.US,5,20260126,205000,6.75,6.7788,6.73,6.7401,1256,0
DJTWW.US,5,20260126,213500,6.825,6.825,6.825,6.825,200,0
DJTWW.US,5,20260126,215500,6.83,6.83,6.83,6.83,200,0
DJTWW.US,5,20260127,153000,6.75,6.75,6.7001,6.7001,1040,0
DJTWW.US,5,20260127,154000,6.7,6.7,6.6,6.6,300,0
DJTWW.US,5,20260127,154500,6.5001,6.5001,6.5001,6.5001,624,0
DJTWW.US,5,20260127,155500,6.7,6.7,6.7,6.7,100,0
DJTWW.US,5,20260127,162500,6.705,6.705,6.705,6.705,100,0
DJTWW.US,5,20260127,171500,6.7,6.7,6.7,6.7,400,0
DJTWW.US,5,20260127,173500,6.86,6.9,6.86,6.9,323,0
DJTWW.US,5,20260127,174000,6.74,6.74,6.74,6.74,100,0
DJTWW.US,5,20260127,181000,6.7,6.7,6.7,6.7,1000,0
DJTWW.US,5,20260127,190000,6.69,6.7,6.649,6.65,694,0
DJTWW.US,5,20260127,204500,6.86,6.87,6.84,6.8699,1142,0
DJTWW.US,5,20260127,205000,6.65,6.65,6.65,6.65,255,0
DJTWW.US,5,20260127,205500,6.84,6.84,6.84,6.84,100,0
DJTWW.US,5,20260127,210000,6.84,6.84,6.84,6.84,1000,0
DJTWW.US,5,20260127,210500,6.87,6.87,6.87,6.87,100,0
DJTWW.US,5,20260128,153000,6.77,6.77,6.6997,6.6997,320,0
DJTWW.US,5,20260128,153500,6.58,6.66,6.55,6.56,2585,0
DJTWW.US,5,20260128,154000,6.675,6.675,6.675,6.675,263,0
DJTWW.US,5,20260128,154500,6.62,6.62,6.62,6.62,770,0
DJTWW.US,5,20260128,155000,6.78,6.78,6.78,6.78,100,0
DJTWW.US,5,20260128,160000,6.52,6.5201,6.5001,6.5001,370,0
DJTWW.US,5,20260128,160500,6.52,6.52,6.52,6.52,100,0
DJTWW.US,5,20260128,162000,6.695,6.695,6.695,6.695,4000,0
DJTWW.US,5,20260128,164500,6.615,6.68,6.615,6.68,200,0
DJTWW.US,5,20260128,165000,6.6,6.6,6.59,6.5901,2100,0
