<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMPG.US,5,20260126,153000,4,4.01,3.76,3.795,101749,0
AMPG.US,5,20260126,153500,3.795,3.8799,3.77,3.78,61662,0
AMPG.US,5,20260126,154000,3.76,3.8,3.69,3.72,71658,0
AMPG.US,5,20260126,154500,3.7275,3.74,3.65,3.66,53238,0
AMPG.US,5,20260126,155000,3.655,3.66,3.62,3.66,104763,0
AMPG.US,5,20260126,155500,3.66,3.695,3.62,3.62,48513,0
AMPG.US,5,20260126,160000,3.62,3.63,3.5801,3.59,91050,0
AMPG.US,5,20260126,160500,3.5982,3.6391,3.59,3.62,77334,0
AMPG.US,5,20260126,161000,3.619,3.7,3.615,3.699,72885,0
AMPG.US,5,20260126,161500,3.69,3.7,3.6,3.6146,73626,0
AMPG.US,5,20260126,162000,3.615,3.68,3.61,3.67,68485,0
AMPG.US,5,20260126,162500,3.6587,3.66,3.635,3.635,32728,0
AMPG.US,5,20260126,163000,3.63,3.66,3.63,3.66,40288,0
AMPG.US,5,20260126,163500,3.6658,3.6697,3.64,3.6488,26663,0
AMPG.US,5,20260126,164000,3.64,3.64,3.455,3.52,172435,0
AMPG.US,5,20260126,164500,3.5192,3.57,3.515,3.5584,64142,0
AMPG.US,5,20260126,165000,3.5583,3.6194,3.555,3.6194,29127,0
AMPG.US,5,20260126,165500,3.61,3.61,3.5809,3.5886,17675,0
AMPG.US,5,20260126,170000,3.58,3.58,3.55,3.564,17745,0
AMPG.US,5,20260126,170500,3.565,3.57,3.55,3.55,10785,0
AMPG.US,5,20260126,171000,3.55,3.57,3.545,3.5691,10477,0
AMPG.US,5,20260126,171500,3.565,3.5675,3.515,3.5255,26130,0
AMPG.US,5,20260126,172000,3.525,3.5285,3.505,3.515,25150,0
AMPG.US,5,20260126,172500,3.519,3.5399,3.51,3.5399,25403,0
AMPG.US,5,20260126,173000,3.54,3.54,3.52,3.5287,10270,0
AMPG.US,5,20260126,173500,3.525,3.5286,3.485,3.4865,14671,0
AMPG.US,5,20260126,174000,3.485,3.49,3.4618,3.485,27587,0
AMPG.US,5,20260126,174500,3.49,3.5152,3.49,3.5152,26220,0
AMPG.US,5,20260126,175000,3.51,3.52,3.51,3.515,14680,0
AMPG.US,5,20260126,175500,3.515,3.527,3.51,3.5186,21730,0
AMPG.US,5,20260126,180000,3.5186,3.52,3.505,3.5086,13093,0
AMPG.US,5,20260126,180500,3.5093,3.5299,3.505,3.52,14194,0
AMPG.US,5,20260126,181000,3.51,3.5193,3.5,3.5193,20050,0
AMPG.US,5,20260126,181500,3.5199,3.55,3.515,3.545,30191,0
AMPG.US,5,20260126,182000,3.5475,3.5475,3.5345,3.54,8668,0
AMPG.US,5,20260126,182500,3.535,3.5386,3.53,3.535,5741,0
AMPG.US,5,20260126,183000,3.532,3.532,3.51,3.51,10059,0
AMPG.US,5,20260126,183500,3.5,3.51,3.49,3.5083,42203,0
AMPG.US,5,20260126,184000,3.5084,3.5388,3.505,3.5388,15066,0
AMPG.US,5,20260126,184500,3.535,3.565,3.535,3.55,22235,0
AMPG.US,5,20260126,185000,3.5572,3.5592,3.53,3.53,4557,0
AMPG.US,5,20260126,185500,3.54,3.56,3.535,3.5558,12056,0
AMPG.US,5,20260126,190000,3.558,3.569,3.545,3.569,22267,0
AMPG.US,5,20260126,190500,3.56,3.58,3.555,3.5683,9218,0
AMPG.US,5,20260126,191000,3.56,3.59,3.555,3.5899,19829,0
AMPG.US,5,20260126,191500,3.585,3.63,3.585,3.62,15399,0
AMPG.US,5,20260126,192000,3.6192,3.8,3.6192,3.795,82805,0
AMPG.US,5,20260126,192500,3.8,3.82,3.769,3.81,40438,0
AMPG.US,5,20260126,193000,3.815,3.82,3.79,3.7983,26162,0
AMPG.US,5,20260126,193500,3.795,3.815,3.79,3.81,37009,0
AMPG.US,5,20260126,194000,3.8151,3.83,3.7801,3.785,34918,0
AMPG.US,5,20260126,194500,3.78,3.805,3.75,3.7801,72578,0
AMPG.US,5,20260126,195000,3.785,3.785,3.7,3.7,64303,0
AMPG.US,5,20260126,195500,3.7,3.7,3.665,3.675,28257,0
AMPG.US,5,20260126,200000,3.68,3.68,3.65,3.655,36901,0
AMPG.US,5,20260126,200500,3.6585,3.68,3.65,3.67,25812,0
AMPG.US,5,20260126,201000,3.68,3.7,3.67,3.69,15186,0
AMPG.US,5,20260126,201500,3.7,3.7,3.66,3.6799,18540,0
AMPG.US,5,20260126,202000,3.6799,3.68,3.67,3.67,3960,0
AMPG.US,5,20260126,202500,3.68,3.68,3.67,3.67,14820,0
AMPG.US,5,20260126,203000,3.67,3.69,3.67,3.69,6349,0
AMPG.US,5,20260126,203500,3.685,3.7143,3.68,3.7,25370,0
AMPG.US,5,20260126,204000,3.7,3.7,3.695,3.6993,5078,0
AMPG.US,5,20260126,204500,3.69,3.7,3.69,3.695,13988,0
AMPG.US,5,20260126,205000,3.69,3.6993,3.69,3.6993,4600,0
AMPG.US,5,20260126,205500,3.695,3.6982,3.69,3.69,8070,0
AMPG.US,5,20260126,210000,3.69,3.7,3.69,3.695,10908,0
AMPG.US,5,20260126,210500,3.69,3.6992,3.69,3.695,6752,0
AMPG.US,5,20260126,211000,3.695,3.695,3.69,3.695,5886,0
AMPG.US,5,20260126,211500,3.695,3.698,3.69,3.695,8265,0
AMPG.US,5,20260126,212000,3.695,3.6979,3.625,3.64,101051,0
AMPG.US,5,20260126,212500,3.635,3.65,3.635,3.6385,10087,0
AMPG.US,5,20260126,213000,3.631,3.638,3.615,3.6372,23468,0
AMPG.US,5,20260126,213500,3.6376,3.66,3.63,3.65,23501,0
AMPG.US,5,20260126,214000,3.655,3.68,3.655,3.675,8003,0
AMPG.US,5,20260126,214500,3.675,3.675,3.6417,3.6484,17843,0
AMPG.US,5,20260126,215000,3.645,3.65,3.63,3.63,21660,0
AMPG.US,5,20260126,215500,3.635,3.6393,3.6,3.61,60017,0
AMPG.US,5,20260127,153000,3.79,3.79,3.68,3.68,61664,0
AMPG.US,5,20260127,153500,3.69,3.69,3.52,3.52,48330,0
AMPG.US,5,20260127,154000,3.53,3.538,3.485,3.5,65114,0
AMPG.US,5,20260127,154500,3.5,3.5,3.49,3.49,18480,0
AMPG.US,5,20260127,155000,3.4956,3.499,3.4801,3.485,7439,0
AMPG.US,5,20260127,155500,3.4817,3.4899,3.47,3.4787,12468,0
AMPG.US,5,20260127,160000,3.4787,3.4787,3.36,3.4,84172,0
AMPG.US,5,20260127,160500,3.395,3.44,3.3945,3.44,40532,0
AMPG.US,5,20260127,161000,3.435,3.44,3.43,3.4345,9539,0
AMPG.US,5,20260127,161500,3.431,3.46,3.42,3.45,16213,0
AMPG.US,5,20260127,162000,3.445,3.445,3.42,3.4399,21529,0
AMPG.US,5,20260127,162500,3.4313,3.45,3.42005,3.43,26863,0
AMPG.US,5,20260127,163000,3.4386,3.4387,3.405,3.42,18408,0
AMPG.US,5,20260127,163500,3.41,3.44,3.4045,3.4311,6775,0
AMPG.US,5,20260127,164000,3.4309,3.439,3.4101,3.415,5964,0
AMPG.US,5,20260127,164500,3.4193,3.4193,3.38,3.3899,22335,0
AMPG.US,5,20260127,165000,3.3892,3.4084,3.3801,3.4,12926,0
AMPG.US,5,20260127,165500,3.4,3.42,3.395,3.395,23626,0
AMPG.US,5,20260127,170000,3.39,3.399,3.39,3.395,11188,0
AMPG.US,5,20260127,170500,3.3946,3.3998,3.3902,3.3998,4482,0
AMPG.US,5,20260127,171000,3.395,3.4187,3.39,3.405,14273,0
AMPG.US,5,20260127,171500,3.405,3.43,3.405,3.43,8441,0
