<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFDV.US,5,20260126,153000,5.84,5.85,5.57,5.605,84519,0
DFDV.US,5,20260126,153500,5.64,5.7899,5.61,5.68,56733,0
DFDV.US,5,20260126,154000,5.6832,5.71,5.62,5.6622,13122,0
DFDV.US,5,20260126,154500,5.665,5.6812,5.61,5.62,14372,0
DFDV.US,5,20260126,155000,5.65,5.67,5.55,5.5779,25222,0
DFDV.US,5,20260126,155500,5.5201,5.6119,5.51,5.565,34131,0
DFDV.US,5,20260126,160000,5.57,5.61,5.55,5.6,18763,0
DFDV.US,5,20260126,160500,5.57,5.708,5.56,5.708,61794,0
DFDV.US,5,20260126,161000,5.71,5.7694,5.69,5.72438,83094,0
DFDV.US,5,20260126,161500,5.745,5.79,5.7201,5.7883,26017,0
DFDV.US,5,20260126,162000,5.763,5.8199,5.763,5.81,8479,0
DFDV.US,5,20260126,162500,5.81,5.81,5.78,5.785,25155,0
DFDV.US,5,20260126,163000,5.785,5.785,5.73,5.76,12447,0
DFDV.US,5,20260126,163500,5.809,5.809,5.72,5.72,16988,0
DFDV.US,5,20260126,164000,5.72,5.72,5.66,5.6998,20738,0
DFDV.US,5,20260126,164500,5.7,5.73,5.7,5.71,9761,0
DFDV.US,5,20260126,165000,5.72,5.725,5.7,5.7006,20205,0
DFDV.US,5,20260126,165500,5.7,5.71,5.69,5.705,3723,0
DFDV.US,5,20260126,170000,5.7092,5.72,5.7,5.72,9032,0
DFDV.US,5,20260126,170500,5.7023,5.7216,5.6809,5.7,3377,0
DFDV.US,5,20260126,171000,5.71,5.71,5.68,5.684159,14574,0
DFDV.US,5,20260126,171500,5.68,5.71,5.67,5.695,30183,0
DFDV.US,5,20260126,172000,5.695,5.72,5.69,5.7,10334,0
DFDV.US,5,20260126,172500,5.7,5.7002,5.69,5.7,4497,0
DFDV.US,5,20260126,173000,5.695,5.75,5.6901,5.73,9177,0
DFDV.US,5,20260126,173500,5.73,5.74,5.7101,5.7101,4802,0
DFDV.US,5,20260126,174000,5.725,5.73,5.7137,5.7137,3659,0
DFDV.US,5,20260126,174500,5.72,5.73,5.72,5.73,2113,0
DFDV.US,5,20260126,175000,5.7317,5.77,5.71,5.77,5000,0
DFDV.US,5,20260126,175500,5.765,5.77,5.75,5.765,3003,0
DFDV.US,5,20260126,180000,5.75,5.7776,5.75,5.76,2323,0
DFDV.US,5,20260126,180500,5.75,5.78,5.75,5.78,5625,0
DFDV.US,5,20260126,181000,5.78,5.81,5.7663,5.81,16748,0
DFDV.US,5,20260126,181500,5.81,5.81,5.77,5.775,17601,0
DFDV.US,5,20260126,182000,5.77,5.7754,5.76,5.765,4821,0
DFDV.US,5,20260126,182500,5.78,5.8299,5.77,5.8,16478,0
DFDV.US,5,20260126,183000,5.8,5.8437,5.78,5.8333,9676,0
DFDV.US,5,20260126,183500,5.83,5.83,5.81,5.81,8376,0
DFDV.US,5,20260126,184000,5.8199,5.855,5.8199,5.85,12251,0
DFDV.US,5,20260126,184500,5.85,5.86,5.83,5.84,15686,0
DFDV.US,5,20260126,185000,5.84,5.8498,5.835,5.84,12254,0
DFDV.US,5,20260126,185500,5.835,5.84,5.83,5.83,978,0
DFDV.US,5,20260126,190000,5.83,5.84,5.83,5.84,3710,0
DFDV.US,5,20260126,190500,5.84,5.8598,5.8118,5.8118,11123,0
DFDV.US,5,20260126,191000,5.815,5.83,5.815,5.83,1200,0
DFDV.US,5,20260126,191500,5.83,5.85,5.83,5.84,3575,0
DFDV.US,5,20260126,192000,5.8495,5.8495,5.84,5.84,1625,0
DFDV.US,5,20260126,192500,5.84,5.8499,5.84,5.84,2188,0
DFDV.US,5,20260126,193000,5.85,5.875,5.85,5.875,6554,0
DFDV.US,5,20260126,193500,5.875,5.92,5.875,5.9,12640,0
DFDV.US,5,20260126,194000,5.905,5.905,5.88,5.889,10396,0
DFDV.US,5,20260126,194500,5.89,5.89,5.85,5.87,8225,0
DFDV.US,5,20260126,195000,5.855,5.855,5.83,5.83,2839,0
DFDV.US,5,20260126,195500,5.83,5.86,5.83,5.86,4061,0
DFDV.US,5,20260126,200000,5.88,5.8899,5.8701,5.8899,2807,0
DFDV.US,5,20260126,200500,5.89,5.9,5.88,5.89,7087,0
DFDV.US,5,20260126,201000,5.8947,5.895,5.88,5.88,3751,0
DFDV.US,5,20260126,201500,5.89,5.89,5.83,5.835,7666,0
DFDV.US,5,20260126,202000,5.83,5.84,5.815,5.82,11659,0
DFDV.US,5,20260126,202500,5.82,5.83,5.82,5.82,8100,0
DFDV.US,5,20260126,203000,5.825,5.825,5.825,5.825,365,0
DFDV.US,5,20260126,203500,5.825,5.84,5.82,5.8346,4577,0
DFDV.US,5,20260126,204000,5.83,5.83,5.81,5.8238,12642,0
DFDV.US,5,20260126,204500,5.82,5.82,5.8,5.8,6294,0
DFDV.US,5,20260126,205000,5.8,5.815,5.79,5.8,17364,0
DFDV.US,5,20260126,205500,5.795,5.8296,5.79,5.8296,4049,0
DFDV.US,5,20260126,210000,5.82,5.8299,5.81,5.825,5900,0
DFDV.US,5,20260126,210500,5.82,5.825,5.8001,5.825,10452,0
DFDV.US,5,20260126,211000,5.825,5.825,5.8,5.81,4370,0
DFDV.US,5,20260126,211500,5.815,5.82,5.81,5.82,8168,0
DFDV.US,5,20260126,212000,5.83,5.857,5.83,5.845,9659,0
DFDV.US,5,20260126,212500,5.84,5.845,5.83,5.83,1864,0
DFDV.US,5,20260126,213000,5.835,5.84,5.82,5.84,9557,0
DFDV.US,5,20260126,213500,5.84,5.865,5.84,5.855,5414,0
DFDV.US,5,20260126,214000,5.86,5.87,5.76,5.77,18981,0
DFDV.US,5,20260126,214500,5.75,5.7855,5.74,5.74,27388,0
DFDV.US,5,20260126,215000,5.74,5.7463,5.7,5.715,45595,0
DFDV.US,5,20260126,215500,5.71,5.795,5.7,5.76,173569,0
DFDV.US,5,20260127,153000,5.79,5.845,5.785,5.845,10517,0
DFDV.US,5,20260127,153500,5.85,5.8501,5.58,5.62,24397,0
