<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALFUW.US,5,20260126,162000,0.2977,0.2977,0.2977,0.2977,100,0
ALFUW.US,5,20260126,170000,0.3,0.3,0.3,0.3,100,0
ALFUW.US,5,20260126,183000,0.3,0.3,0.3,0.3,100,0
ALFUW.US,5,20260126,191000,0.3,0.3,0.3,0.3,100,0
ALFUW.US,5,20260126,202000,0.3,0.3,0.3,0.3,100,0
ALFUW.US,5,20260126,212000,0.2725,0.2725,0.23779,0.2499,32453,0
ALFUW.US,5,20260126,214000,0.2707,0.2707,0.2707,0.2707,156,0
ALFUW.US,5,20260127,155000,0.266,0.270343,0.266,0.270343,10156,0
ALFUW.US,5,20260127,163000,0.266,0.266,0.266,0.266,5000,0
ALFUW.US,5,20260127,163500,0.266,0.266,0.266,0.266,10000,0
ALFUW.US,5,20260127,210000,0.266,0.266,0.266,0.266,250,0
ALFUW.US,5,20260127,214000,0.266,0.266,0.266,0.266,5162,0
ALFUW.US,5,20260127,215500,0.2662,0.2662,0.2662,0.2662,106,0
ALFUW.US,5,20260128,160000,0.266,0.266,0.266,0.266,10332,0
ALFUW.US,5,20260129,170500,0.210201,0.210201,0.210201,0.210201,508,0
ALFUW.US,5,20260129,182500,0.2659,0.2659,0.2659,0.2659,125,0
ALFUW.US,5,20260130,194500,0.2429,0.2429,0.2429,0.2429,285,0
ALFUW.US,5,20260130,200000,0.2658,0.2658,0.2657,0.2657,250,0
ALFUW.US,5,20260130,213500,0.257,0.27,0.2569,0.27,3324,0
ALFUW.US,5,20260130,214500,0.2447,0.2447,0.2447,0.2447,100,0
ALFUW.US,5,20260130,215500,0.26,0.26,0.26,0.26,435,0
ALFUW.US,5,20260202,153000,0.26,0.26,0.26,0.26,18365,0
ALFUW.US,5,20260202,161000,0.2332,0.2332,0.2332,0.2332,429,0
ALFUW.US,5,20260202,161500,0.2332,0.2332,0.2331,0.2331,7682,0
ALFUW.US,5,20260202,162000,0.2332,0.2332,0.2332,0.2332,1159,0
ALFUW.US,5,20260202,162500,0.23,0.23,0.23,0.23,200,0
ALFUW.US,5,20260202,163000,0.23,0.23,0.23,0.23,700,0
ALFUW.US,5,20260202,163500,0.23,0.23,0.23,0.23,700,0
ALFUW.US,5,20260202,164000,0.23,0.23,0.23,0.23,600,0
ALFUW.US,5,20260202,164500,0.23,0.23,0.23,0.23,700,0
ALFUW.US,5,20260202,165000,0.23,0.23,0.23,0.23,600,0
ALFUW.US,5,20260202,165500,0.23,0.23,0.23,0.23,600,0
ALFUW.US,5,20260202,170000,0.23,0.23,0.23,0.23,500,0
ALFUW.US,5,20260202,170500,0.23,0.23,0.23,0.23,500,0
ALFUW.US,5,20260202,171000,0.23,0.23,0.23,0.23,500,0
ALFUW.US,5,20260202,171500,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,172000,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,172500,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,173000,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,173500,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,174000,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,174500,0.23,0.2301,0.23,0.2301,500,0
ALFUW.US,5,20260202,175000,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,175500,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,180000,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,180500,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,181000,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,181500,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,182000,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,182500,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,183000,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,183500,0.2301,0.2301,0.23,0.23,600,0
ALFUW.US,5,20260202,184000,0.23,0.23,0.23,0.23,300,0
ALFUW.US,5,20260202,184500,0.23,0.23,0.23,0.23,300,0
ALFUW.US,5,20260202,185000,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,185500,0.23,0.23,0.23,0.23,400,0
ALFUW.US,5,20260202,190000,0.23,0.23,0.23,0.23,300,0
ALFUW.US,5,20260202,190500,0.23,0.2301,0.23,0.2301,500,0
ALFUW.US,5,20260202,191000,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,191500,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,192000,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,192500,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,193000,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,193500,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,194000,0.2301,0.2301,0.2301,0.2301,400,0
ALFUW.US,5,20260202,194500,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,195000,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,195500,0.2301,0.2301,0.2301,0.2301,500,0
ALFUW.US,5,20260202,200000,0.2301,0.2301,0.23,0.23,500,0
ALFUW.US,5,20260202,200500,0.23,0.23,0.23,0.23,500,0
ALFUW.US,5,20260202,201000,0.23,0.23,0.23,0.23,501,0
ALFUW.US,5,20260202,201500,0.23,0.23,0.23,0.23,600,0
ALFUW.US,5,20260202,202000,0.23,0.23,0.23,0.23,500,0
ALFUW.US,5,20260202,202500,0.23,0.23,0.23,0.23,700,0
