<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIMS.US,5,20260210,172500,25.42,25.42,25.42,25.42,100,0
AIMS.US,5,20260210,173000,25.33,25.33,25.33,25.33,100,0
AIMS.US,5,20260210,175000,25.4,25.4,25.4,25.4,1935917,0
AIMS.US,5,20260210,180000,25.37,25.37,25.37,25.37,226992,0
AIMS.US,5,20260210,180500,25.365,25.365,25.365,25.365,100,0
AIMS.US,5,20260210,183500,25.342,25.342,25.342,25.342,133,0
AIMS.US,5,20260210,195500,25.29,25.29,25.29,25.29,198,0
AIMS.US,5,20260210,202000,25.29,25.3,25.29,25.3,1147,0
AIMS.US,5,20260210,202500,25.2887,25.289,25.2887,25.289,1496,0
AIMS.US,5,20260210,212000,25.3088,25.3088,25.3088,25.3088,291,0
AIMS.US,5,20260211,155000,25.34,25.35,25.34,25.3499,1900,0
AIMS.US,5,20260211,160000,25.3,25.3,25.3,25.3,1000,0
AIMS.US,5,20260211,161000,25.14,25.14,25.14,25.14,100,0
AIMS.US,5,20260211,173500,25.08,25.085,25.0782,25.0782,659,0
AIMS.US,5,20260211,183500,25.08,25.08,25.08,25.08,1000,0
AIMS.US,5,20260211,202500,25.18,25.19,25.18,25.19,1475,0
AIMS.US,5,20260211,203500,25.21,25.21,25.16,25.16,36420,0
AIMS.US,5,20260211,211500,25.13,25.13,25.13,25.13,800,0
AIMS.US,5,20260212,203500,24.53,24.58,24.52,24.58,1559,0
AIMS.US,5,20260212,204000,24.56,24.56,24.56,24.56,2120,0
AIMS.US,5,20260212,215000,24.49,24.52,24.49,24.52,200,0
AIMS.US,5,20260213,154000,24.42,24.42,24.42,24.42,122,0
AIMS.US,5,20260213,162500,24.7173,24.7173,24.7173,24.7173,200,0
AIMS.US,5,20260213,203000,24.91,24.9399,24.91,24.9399,443,0
AIMS.US,5,20260213,205000,24.9,24.9,24.9,24.9,244,0
AIMS.US,5,20260217,203500,24.9721,24.9721,24.9721,24.9721,199,0
