<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GVLE.US,5,20260126,210500,41.665,41.665,41.665,41.665,613,0
GVLE.US,5,20260127,203500,41.76,41.76,41.7599,41.7599,200,0
GVLE.US,5,20260127,204500,41.745,41.745,41.745,41.745,117,0
GVLE.US,5,20260128,193000,41.75,41.75,41.75,41.75,600,0
GVLE.US,5,20260128,194500,41.72,41.73,41.72,41.73,300,0
GVLE.US,5,20260128,200000,41.74,41.74,41.74,41.74,2090,0
GVLE.US,5,20260128,202500,41.65,41.65,41.65,41.65,100,0
GVLE.US,5,20260128,204500,41.7,41.7,41.7,41.7,450,0
GVLE.US,5,20260128,215000,41.72,41.72,41.72,41.72,100,0
GVLE.US,5,20260129,165500,41.51,41.51,41.51,41.51,100,0
GVLE.US,5,20260129,173500,41.6299,41.6299,41.6299,41.6299,337,0
GVLE.US,5,20260129,185000,41.53,41.53,41.53,41.53,100,0
GVLE.US,5,20260129,213000,41.66,41.6774,41.66,41.6774,2666,0
GVLE.US,5,20260129,215000,41.75,41.75,41.75,41.75,100,0
GVLE.US,5,20260130,161500,41.81,41.81,41.81,41.81,100,0
GVLE.US,5,20260130,184000,41.56,41.56,41.56,41.56,106,0
GVLE.US,5,20260130,193500,41.4794,41.48,41.4794,41.48,7283,0
GVLE.US,5,20260130,195000,41.54,41.54,41.54,41.54,100,0
GVLE.US,5,20260130,202500,41.7,41.7,41.7,41.7,100,0
GVLE.US,5,20260130,204000,41.7,41.7,41.7,41.7,100,0
GVLE.US,5,20260130,210000,41.66,41.66,41.66,41.66,335,0
GVLE.US,5,20260130,211000,41.67,41.67,41.67,41.67,100,0
GVLE.US,5,20260130,213000,41.71,41.71,41.69,41.69,2788,0
GVLE.US,5,20260130,213500,41.67,41.67,41.67,41.67,100,0
GVLE.US,5,20260130,214000,41.69,41.69,41.69,41.69,535,0
GVLE.US,5,20260130,214500,41.74,41.74,41.74,41.74,100,0
GVLE.US,5,20260202,153500,41.7,41.7,41.7,41.7,100,0
GVLE.US,5,20260202,154000,41.7,41.7,41.7,41.7,851,0
GVLE.US,5,20260202,162000,41.94,41.94,41.94,41.94,193,0
GVLE.US,5,20260202,175000,41.98,42.02,41.98,42.02,900,0
GVLE.US,5,20260202,185500,42.15,42.15,42.15,42.15,100,0
GVLE.US,5,20260202,193000,42.07,42.07,42.07,42.07,624,0
GVLE.US,5,20260202,202500,42.06,42.06,42.06,42.06,237,0
GVLE.US,5,20260202,203500,42.04,42.04,42.04,42.04,225,0
GVLE.US,5,20260202,204500,42.06,42.06,42.06,42.06,100,0
GVLE.US,5,20260202,210000,42.04,42.04,42.04,42.04,200,0
GVLE.US,5,20260203,172500,42.26,42.26,42.26,42.26,100,0
GVLE.US,5,20260203,211000,41.99,42.04,41.99,42.0399,2136,0
GVLE.US,5,20260203,211500,42.005,42.05,42.005,42.0066,1402,0
GVLE.US,5,20260205,165000,41.35,41.35,41.35,41.35,176,0
GVLE.US,5,20260205,172000,41.4,41.4,41.4,41.4,100,0
GVLE.US,5,20260205,191500,41.54,41.54,41.54,41.54,276,0
GVLE.US,5,20260205,193000,41.52,41.5201,41.52,41.5201,1000,0
GVLE.US,5,20260205,201000,41.54,41.54,41.54,41.54,100,0
GVLE.US,5,20260205,215000,41.48,41.48,41.48,41.48,100,0
GVLE.US,5,20260206,153000,41.19,41.71,41.19,41.71,21832,0
GVLE.US,5,20260206,154000,41.85,41.85,41.83,41.8301,319,0
GVLE.US,5,20260206,171000,42.05,42.05,42.05,42.05,192,0
GVLE.US,5,20260206,172000,41.99,41.99,41.99,41.99,620,0
GVLE.US,5,20260206,182500,42.03,42.03,42.03,42.03,1016,0
GVLE.US,5,20260206,214000,42.11,42.11,42.11,42.11,100,0
GVLE.US,5,20260209,164500,42.14,42.17,42.14,42.17,1647,0
GVLE.US,5,20260209,170000,42.11,42.705,42.11,42.19,8415,0
GVLE.US,5,20260209,212000,42.1404,42.165,42.1404,42.165,1042,0
GVLE.US,5,20260209,215000,42.15,42.15,42.15,42.15,100,0
GVLE.US,5,20260210,164500,42.12,42.12,42.12,42.12,200,0
GVLE.US,5,20260210,172500,42.02,42.02,42.02,42.02,100,0
GVLE.US,5,20260210,194500,41.94,41.94,41.94,41.94,100,0
GVLE.US,5,20260211,173500,42,42,42,42,100,0
GVLE.US,5,20260211,174000,42.01,42.01,42.01,42.01,100,0
GVLE.US,5,20260211,203500,41.98,41.98,41.98,41.98,1100,0
GVLE.US,5,20260211,210000,42.02,42.02,42.02,42.02,100,0
GVLE.US,5,20260211,211500,42.01,42.02,42.01,42.02,1700,0
GVLE.US,5,20260211,212000,42.03,42.03,42.03,42.03,100,0
GVLE.US,5,20260212,184000,41.64,41.64,41.64,41.64,1080,0
GVLE.US,5,20260212,200000,41.62,41.62,41.62,41.62,100,0
GVLE.US,5,20260213,161000,41.73,41.73,41.73,41.73,108,0
GVLE.US,5,20260213,163500,41.78,41.78,41.78,41.78,100,0
GVLE.US,5,20260217,174500,41.7075,41.7075,41.7075,41.7075,143,0
GVLE.US,5,20260218,153000,41.63,41.63,41.63,41.63,6500,0
GVLE.US,5,20260218,154000,41.71,41.71,41.71,41.71,600,0
GVLE.US,5,20260218,155500,41.75,41.75,41.75,41.75,800,0
GVLE.US,5,20260218,161000,41.85,41.85,41.85,41.85,3966,0
GVLE.US,5,20260218,165000,41.86,41.86,41.86,41.86,100,0
GVLE.US,5,20260223,153000,41.61,41.61,41.61,41.61,220,0
GVLE.US,5,20260223,184500,41.41,41.42,41.41,41.41,400,0
GVLE.US,5,20260225,153000,41.73,41.73,41.73,41.73,112,0
GVLE.US,5,20260225,184000,41.96,41.96,41.96,41.96,400,0
GVLE.US,5,20260226,162000,41.7,41.7,41.7,41.7,175,0
GVLE.US,5,20260226,175500,41.8296,41.8296,41.8296,41.8296,499,0
GVLE.US,5,20260226,181500,41.76,41.76,41.76,41.76,100,0
GVLE.US,5,20260227,155000,41.56,41.56,41.56,41.56,100,0
GVLE.US,5,20260302,154000,41.58,41.58,41.58,41.58,100,0
GVLE.US,5,20260303,163500,40.85,40.85,40.85,40.85,100,0
GVLE.US,5,20260303,165500,40.89,40.89,40.89,40.89,100,0
GVLE.US,5,20260303,190500,41.3,41.31,41.3,41.31,233,0
GVLE.US,5,20260304,172500,41.58,41.58,41.58,41.58,100,0
GVLE.US,5,20260306,170500,40.54,40.54,40.54,40.54,100,0
GVLE.US,5,20260306,180000,40.535,40.535,40.51,40.51,832,0
GVLE.US,5,20260306,212000,40.42,40.42,40.42,40.42,172,0
GVLE.US,5,20260310,150500,40.8,40.8,40.8,40.8,263,0
GVLE.US,5,20260310,165000,41.09,41.09,41.09,41.09,263,0
GVLE.US,5,20260313,193500,40.19,40.19,40.19,40.19,200,0
GVLE.US,5,20260313,194000,40.2,40.21,40.2,40.21,200,0
GVLE.US,5,20260313,194500,40.23,40.26,40.23,40.26,400,0
GVLE.US,5,20260313,195000,40.25,40.25,40.25,40.25,100,0
GVLE.US,5,20260313,195500,40.24,40.24,40.21,40.21,200,0
GVLE.US,5,20260313,200000,40.21,40.21,40.2,40.2,200,0
GVLE.US,5,20260313,200500,40.18,40.18,40.18,40.18,100,0
GVLE.US,5,20260313,201000,40.21,40.21,40.2,40.2,200,0
GVLE.US,5,20260313,201500,40.21,40.22,40.21,40.22,400,0
GVLE.US,5,20260318,172000,40.48,40.48,40.465,40.465,493,0
GVLE.US,5,20260319,151500,39.9,39.9,39.9,39.9,123,0
GVLE.US,5,20260319,171500,39.9399,39.9399,39.9399,39.9399,139,0
GVLE.US,5,20260319,184500,39.98,39.98,39.9799,39.9799,200,0
