<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DERM.US,5,20260126,153000,8.02,9.05,8.02,8.67,2030,0
DERM.US,5,20260126,153500,8.23,8.46,8.23,8.46,300,0
DERM.US,5,20260126,154000,8.58,8.58,8.21,8.21,1100,0
DERM.US,5,20260126,154500,8.4,8.6,8.16,8.42,3500,0
DERM.US,5,20260126,155000,8.515,8.735,8.46,8.735,2215,0
DERM.US,5,20260126,155500,8.59,8.665,8.58,8.58,2754,0
DERM.US,5,20260126,160000,8.38,8.5,8.33,8.37,400,0
DERM.US,5,20260126,160500,8.505,8.505,8.505,8.505,238,0
DERM.US,5,20260126,161500,8.7099,8.7099,8.52,8.55,2340,0
DERM.US,5,20260126,162500,8.605,8.605,8.605,8.605,100,0
DERM.US,5,20260126,163000,8.53,8.53,8.28,8.45,3505,0
DERM.US,5,20260126,163500,8.365,8.53,8.24,8.49,400,0
DERM.US,5,20260126,164500,8.523519,8.523519,8.452,8.452,700,0
DERM.US,5,20260126,165500,8.45,8.45,8.45,8.45,100,0
DERM.US,5,20260126,170500,8.4794,8.4794,8.45,8.45,472,0
DERM.US,5,20260126,171000,8.37,8.37,8.35,8.35,200,0
DERM.US,5,20260126,171500,8.35,8.35,8.35,8.35,100,0
DERM.US,5,20260126,172000,8.35,8.35,8.35,8.35,100,0
DERM.US,5,20260126,172500,8.37,8.37,8.33,8.33,961,0
DERM.US,5,20260126,173000,8.36,8.39,8.315,8.315,1915,0
DERM.US,5,20260126,173500,8.38,8.38,8.25,8.25,1100,0
DERM.US,5,20260126,174500,8.35,8.44,8.33,8.37,1300,0
DERM.US,5,20260126,175000,8.44,8.46,8.37,8.44,2369,0
DERM.US,5,20260126,175500,8.49,8.55,8.49,8.52,970,0
DERM.US,5,20260126,182000,8.5239,8.56,8.5239,8.56,200,0
DERM.US,5,20260126,183500,8.595,8.595,8.47,8.47,1624,0
DERM.US,5,20260126,184000,8.525,8.5786,8.48,8.5786,300,0
DERM.US,5,20260126,185000,8.53,8.58,8.53,8.58,200,0
DERM.US,5,20260126,185500,8.49,8.53,8.49,8.53,200,0
DERM.US,5,20260126,190500,8.519,8.519,8.49,8.49,500,0
DERM.US,5,20260126,191000,8.535,8.535,8.535,8.535,300,0
DERM.US,5,20260126,192000,8.49,8.53,8.49,8.53,300,0
DERM.US,5,20260126,192500,8.49,8.49,8.47,8.47,326,0
DERM.US,5,20260126,193500,8.47,8.47,8.465,8.47,300,0
DERM.US,5,20260126,194000,8.46,8.48,8.415,8.42,2237,0
DERM.US,5,20260126,194500,8.4,8.4,8.39,8.39,400,0
DERM.US,5,20260126,195500,8.395,8.43,8.36,8.43,1001,0
DERM.US,5,20260126,200000,8.42,8.42,8.42,8.42,100,0
DERM.US,5,20260126,200500,8.404,8.43,8.37,8.43,1400,0
DERM.US,5,20260126,201000,8.45,8.45,8.45,8.45,200,0
DERM.US,5,20260126,202500,8.43,8.43,8.43,8.43,100,0
DERM.US,5,20260126,203000,8.421,8.421,8.421,8.421,200,0
DERM.US,5,20260126,204000,8.41,8.4216,8.37,8.4216,1603,0
DERM.US,5,20260126,204500,8.44,8.44,8.44,8.44,100,0
DERM.US,5,20260126,210000,8.4,8.4,8.38,8.389,2272,0
DERM.US,5,20260126,211000,8.36,8.37552,8.35,8.35,1445,0
DERM.US,5,20260126,211500,8.33,8.36,8.32,8.355,3370,0
DERM.US,5,20260126,212000,8.352,8.352,8.35,8.35,478,0
DERM.US,5,20260126,213000,8.335,8.48,8.32,8.48,4900,0
DERM.US,5,20260126,213500,8.49,8.49,8.46,8.46,843,0
DERM.US,5,20260126,214000,8.5,8.52,8.5,8.52,1000,0
DERM.US,5,20260126,214500,8.53,8.59,8.53,8.59,1691,0
DERM.US,5,20260126,215000,8.585,8.6,8.585,8.6,300,0
DERM.US,5,20260126,215500,8.6,8.61,8.51,8.55,14948,0
DERM.US,5,20260127,153000,8.61,8.65,8.52,8.65,491,0
DERM.US,5,20260127,154500,8.46,8.57,8.44,8.45,2070,0
DERM.US,5,20260127,155000,8.57,8.6479,8.57,8.6479,800,0
DERM.US,5,20260127,155500,8.59,8.59,8.57,8.57,1250,0
DERM.US,5,20260127,160000,8.5,8.5,8.475,8.5,900,0
DERM.US,5,20260127,160500,8.41,8.41,8.295,8.295,2109,0
DERM.US,5,20260127,161000,8.29,8.475,8.28,8.475,1888,0
DERM.US,5,20260127,161500,8.47,8.59,8.39,8.58,2399,0
DERM.US,5,20260127,162000,8.4656,8.4656,8.4656,8.4656,125,0
DERM.US,5,20260127,164500,8.52,8.53,8.52,8.53,2200,0
DERM.US,5,20260127,165000,8.53,8.595,8.53,8.595,2736,0
DERM.US,5,20260127,165500,8.65,8.7,8.65,8.7,1800,0
DERM.US,5,20260127,170000,8.7,8.75,8.7,8.75,1037,0
DERM.US,5,20260127,172500,8.75,8.75,8.75,8.75,100,0
DERM.US,5,20260127,173000,8.63,8.63,8.63,8.63,100,0
DERM.US,5,20260127,175000,8.68,8.68,8.65,8.65,564,0
DERM.US,5,20260127,175500,8.62,8.64,8.61,8.61,1054,0
DERM.US,5,20260127,180000,8.665,8.665,8.665,8.665,1000,0
DERM.US,5,20260127,180500,8.63,8.72,8.62,8.71,2592,0
DERM.US,5,20260127,181000,8.68,8.71,8.66,8.7075,2149,0
DERM.US,5,20260127,181500,8.65,8.685,8.65,8.685,2200,0
DERM.US,5,20260127,182000,8.62,8.695,8.61,8.695,1994,0
DERM.US,5,20260127,182500,8.63,8.67,8.61,8.67,1679,0
DERM.US,5,20260127,183000,8.63,8.715,8.63,8.715,1200,0
DERM.US,5,20260127,183500,8.725,8.725,8.725,8.725,200,0
