<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BVS.US,5,20260126,153000,7.98,8.05,7.975,8.04,2507,0
BVS.US,5,20260126,153500,8.05,8.05,8.02,8.03,400,0
BVS.US,5,20260126,154000,8.05,8.1,8.05,8.07,700,0
BVS.US,5,20260126,154500,8.065,8.1,8.065,8.09,2883,0
BVS.US,5,20260126,155000,8.09,8.09,8.085,8.085,1000,0
BVS.US,5,20260126,155500,8.06,8.08,8.06,8.08,1222,0
BVS.US,5,20260126,160000,8.065,8.065,8.04,8.04,4264,0
BVS.US,5,20260126,160500,8.04,8.07,8.04,8.07,1178,0
BVS.US,5,20260126,161000,8.065,8.065,8.035,8.035,600,0
BVS.US,5,20260126,161500,8.06,8.08,8.06,8.08,400,0
BVS.US,5,20260126,162000,8.09,8.11,8.085,8.11,3976,0
BVS.US,5,20260126,162500,8.12,8.12,8.09,8.09,410,0
BVS.US,5,20260126,163000,8.06,8.09,8.0501,8.08,2120,0
BVS.US,5,20260126,163500,8.08,8.08,8.07,8.08,415,0
BVS.US,5,20260126,164000,8.06,8.06,8.045,8.05,300,0
BVS.US,5,20260126,164500,8.04,8.041,8.0301,8.041,1675,0
BVS.US,5,20260126,165000,8.04,8.04,8.01,8.01,500,0
BVS.US,5,20260126,165500,8.01,8.01,7.99,7.99,1000,0
BVS.US,5,20260126,170000,7.995,8.01,7.995,8.01,1619,0
BVS.US,5,20260126,170500,8.005,8.005,8,8,200,0
BVS.US,5,20260126,171000,7.98,7.98,7.94,7.94,1180,0
BVS.US,5,20260126,171500,7.94,7.95,7.935,7.94,1125,0
BVS.US,5,20260126,172000,7.945,7.945,7.945,7.945,100,0
BVS.US,5,20260126,172500,7.955,7.955,7.95,7.95,580,0
BVS.US,5,20260126,173000,7.96,7.965,7.96,7.965,651,0
BVS.US,5,20260126,173500,7.97,7.97,7.97,7.97,200,0
BVS.US,5,20260126,174000,7.96,7.965,7.96,7.965,600,0
BVS.US,5,20260126,174500,7.96,7.96,7.96,7.96,212,0
BVS.US,5,20260126,175000,7.96,7.96,7.96,7.96,100,0
BVS.US,5,20260126,175500,7.96,7.96,7.945,7.945,700,0
BVS.US,5,20260126,180000,7.945,7.95,7.945,7.95,545,0
BVS.US,5,20260126,181000,7.965,7.98,7.96,7.96,3400,0
BVS.US,5,20260126,181500,7.965,7.965,7.96,7.96,200,0
BVS.US,5,20260126,182000,7.965,7.965,7.965,7.965,252,0
