<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FVNNR.US,5,20260126,172000,0.19,0.19,0.1899,0.1899,1784,0
FVNNR.US,5,20260126,174000,0.19,0.19,0.19,0.19,438,0
FVNNR.US,5,20260126,212000,0.18001,0.18001,0.18001,0.18001,108,0
FVNNR.US,5,20260127,165000,0.18,0.18,0.18,0.18,80340,0
FVNNR.US,5,20260127,165500,0.17,0.17,0.1314,0.1354,14867,0
FVNNR.US,5,20260127,170000,0.1485,0.1485,0.1485,0.1485,1300,0
FVNNR.US,5,20260128,192500,0.1501,0.1501,0.1501,0.1501,2000,0
FVNNR.US,5,20260128,215500,0.1501,0.1501,0.1501,0.1501,200,0
FVNNR.US,5,20260203,215500,0.15,0.15,0.15,0.15,100,0
FVNNR.US,5,20260206,160000,0.1501,0.1501,0.1501,0.1501,100,0
FVNNR.US,5,20260209,154000,0.1501,0.1501,0.1501,0.1501,100,0
FVNNR.US,5,20260213,192000,0.1501,0.1501,0.1501,0.1501,10300,0
FVNNR.US,5,20260224,215500,0.15,0.15,0.15,0.15,700,0
FVNNR.US,5,20260225,154000,0.1501,0.1501,0.1501,0.1501,100,0
FVNNR.US,5,20260225,160000,0.1501,0.1501,0.1501,0.1501,100,0
FVNNR.US,5,20260305,172000,0.15,0.15,0.15,0.15,30790,0
FVNNR.US,5,20260305,180500,0.15,0.15,0.15,0.15,100,0
FVNNR.US,5,20260305,184500,0.15,0.15,0.15,0.15,100,0
FVNNR.US,5,20260305,193000,0.15,0.15,0.15,0.15,100,0
FVNNR.US,5,20260305,215500,0.15,0.15,0.15,0.15,200,0
FVNNR.US,5,20260306,153000,0.1538,0.1538,0.1538,0.1538,892,0
FVNNR.US,5,20260306,212500,0.1501,0.1501,0.13,0.1301,39378,0
FVNNR.US,5,20260320,154000,0.1301,0.1301,0.13,0.13,12192,0
FVNNR.US,5,20260422,165500,0.1173,0.1173,0.1173,0.1173,499,0
FVNNR.US,5,20260514,164000,0.1102,0.1102,0.1102,0.1102,403,0
FVNNR.US,5,20260528,210000,0.11,0.11,0.11,0.11,15000,0
FVNNR.US,5,20260615,174500,0.111,0.134,0.111,0.12,50099,0
FVNNR.US,5,20260615,175000,0.1135,0.116,0.11,0.11,28298,0
FVNNR.US,5,20260615,181000,0.116,0.116,0.116,0.116,800,0
FVNNR.US,5,20260618,182000,0.12,0.1393,0.12,0.1393,800,0
FVNNR.US,5,20260618,214000,0.1467,0.1467,0.1449,0.1449,1200,0
