<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABLV.US,5,20260126,153500,0.735,0.735,0.735,0.735,100,0
ABLV.US,5,20260126,160500,0.74,0.74,0.74,0.74,1480,0
ABLV.US,5,20260126,161000,0.74,0.74,0.74,0.74,206,0
ABLV.US,5,20260126,164500,0.74,0.74,0.74,0.74,100,0
ABLV.US,5,20260126,171000,0.74,0.74,0.74,0.74,100,0
ABLV.US,5,20260126,193000,0.741,0.741,0.741,0.741,432,0
ABLV.US,5,20260126,194500,0.7518,0.7518,0.7518,0.7518,240,0
ABLV.US,5,20260126,205500,0.752103,0.752103,0.741,0.741,234,0
ABLV.US,5,20260126,215500,0.741,0.741,0.741,0.741,100,0
ABLV.US,5,20260127,153000,0.73,0.73,0.73,0.73,764,0
ABLV.US,5,20260127,154000,0.73,0.73,0.73,0.73,8000,0
ABLV.US,5,20260127,163000,0.75,0.75,0.75,0.75,101,0
ABLV.US,5,20260127,173000,0.766999,0.766999,0.766999,0.766999,500,0
ABLV.US,5,20260127,215500,0.74,0.74,0.74,0.74,100,0
ABLV.US,5,20260128,153000,0.6902,0.6902,0.6902,0.6902,200,0
ABLV.US,5,20260128,155000,0.7535,0.7535,0.74,0.74,18177,0
ABLV.US,5,20260128,174000,0.75,0.75,0.75,0.75,124,0
ABLV.US,5,20260128,204000,0.75,0.75,0.75,0.75,500,0
ABLV.US,5,20260129,153000,0.69,0.69,0.69,0.69,310,0
ABLV.US,5,20260129,153500,0.72,0.72,0.72,0.72,200,0
ABLV.US,5,20260129,160000,0.7001,0.7001,0.7001,0.7001,7788,0
ABLV.US,5,20260129,172500,0.7101,0.7101,0.7101,0.7101,100,0
ABLV.US,5,20260130,171000,0.71,0.7101,0.71,0.7101,4993,0
ABLV.US,5,20260130,194500,0.751177,0.751177,0.729,0.7389,767,0
ABLV.US,5,20260130,195000,0.7103,0.7103,0.7103,0.7103,467,0
ABLV.US,5,20260202,153000,0.71,0.71,0.71,0.71,511,0
ABLV.US,5,20260202,154000,0.71,0.71,0.71,0.71,109,0
ABLV.US,5,20260202,191000,0.733499,0.733499,0.733499,0.733499,100,0
ABLV.US,5,20260202,214500,0.72175,0.7335,0.7217,0.7335,1547,0
ABLV.US,5,20260202,215000,0.7669,0.767,0.7669,0.7669,1570,0
ABLV.US,5,20260202,215500,0.767,0.767,0.767,0.767,900,0
ABLV.US,5,20260203,153000,0.7699,0.77,0.769826,0.769826,875,0
ABLV.US,5,20260203,154500,0.7575,0.7575,0.7575,0.7575,100,0
ABLV.US,5,20260203,155000,0.7575,0.7575,0.7495,0.7495,730,0
ABLV.US,5,20260203,160500,0.7699,0.7699,0.7699,0.7699,400,0
ABLV.US,5,20260203,164000,0.77,0.77,0.77,0.77,500,0
ABLV.US,5,20260203,165000,0.77,0.77,0.77,0.77,1000,0
ABLV.US,5,20260203,215500,0.77,0.77,0.77,0.77,100,0
ABLV.US,5,20260204,161000,0.77,0.77,0.77,0.77,119,0
ABLV.US,5,20260204,183000,0.7605,0.7605,0.7605,0.7605,400,0
ABLV.US,5,20260204,185500,0.7775,0.7775,0.7775,0.7775,400,0
ABLV.US,5,20260204,201000,0.794,0.795,0.794,0.795,10000,0
ABLV.US,5,20260204,212000,0.795,0.795,0.795,0.795,112,0
ABLV.US,5,20260205,155500,0.818,0.8599,0.79,0.79,15242,0
ABLV.US,5,20260205,170500,0.8305,0.8305,0.8305,0.8305,816,0
ABLV.US,5,20260205,172000,0.821,0.821,0.821,0.821,300,0
ABLV.US,5,20260205,173000,0.821,0.821,0.82,0.82,515,0
ABLV.US,5,20260205,175000,0.85,0.85,0.85,0.85,133,0
ABLV.US,5,20260205,182000,0.85,0.85,0.85,0.85,100,0
ABLV.US,5,20260205,182500,0.85,0.85,0.85,0.85,100,0
ABLV.US,5,20260205,183000,0.85,0.85,0.85,0.85,1192,0
ABLV.US,5,20260205,184500,0.82,0.8201,0.82,0.82,563,0
ABLV.US,5,20260205,202500,0.8359,0.8359,0.8359,0.8359,1012,0
ABLV.US,5,20260205,203500,0.83,0.83,0.83,0.83,100,0
ABLV.US,5,20260205,204000,0.83,0.83,0.83,0.83,223,0
ABLV.US,5,20260205,213000,0.825,0.825,0.825,0.825,132,0
ABLV.US,5,20260205,214000,0.83,0.83,0.83,0.83,1000,0
ABLV.US,5,20260205,215000,0.8498,0.8498,0.8498,0.8498,100,0
ABLV.US,5,20260206,153000,0.89,0.89,0.89,0.89,6300,0
ABLV.US,5,20260206,153500,0.88,0.88,0.88,0.88,6699,0
ABLV.US,5,20260206,163500,0.8206,0.8206,0.8206,0.8206,100,0
ABLV.US,5,20260206,175000,0.8206,0.8206,0.8206,0.8206,100,0
ABLV.US,5,20260206,181500,0.837217,0.837217,0.837217,0.837217,500,0
ABLV.US,5,20260206,182500,0.839541,0.839541,0.839541,0.839541,150,0
ABLV.US,5,20260206,184000,0.8217,0.8217,0.8211,0.8211,1923,0
ABLV.US,5,20260206,185500,0.837642,0.837642,0.837642,0.837642,100,0
ABLV.US,5,20260206,195000,0.8505,0.8505,0.8505,0.8505,118,0
ABLV.US,5,20260206,203000,0.8505,0.8505,0.8505,0.8505,137,0
ABLV.US,5,20260206,211000,0.8211,0.8211,0.8211,0.8211,100,0
ABLV.US,5,20260206,215500,0.8211,0.8211,0.8211,0.8211,100,0
ABLV.US,5,20260209,153000,0.8,0.8,0.77,0.77,626,0
ABLV.US,5,20260209,155000,0.779114,0.77959,0.779114,0.77959,710,0
ABLV.US,5,20260209,160500,0.77,0.77,0.77,0.77,100,0
ABLV.US,5,20260209,184500,0.7699,0.7699,0.7699,0.7699,300,0
ABLV.US,5,20260209,201500,0.79,0.79,0.79,0.79,205,0
ABLV.US,5,20260209,210500,0.77,0.77,0.77,0.77,500,0
ABLV.US,5,20260209,215500,0.7602,0.7602,0.7602,0.7602,186,0
ABLV.US,5,20260210,153000,0.75,0.75,0.75,0.75,1000,0
ABLV.US,5,20260210,202000,0.78,0.78,0.78,0.78,100,0
ABLV.US,5,20260211,154000,0.79,0.79,0.79,0.79,100,0
ABLV.US,5,20260211,160000,0.815,0.815,0.815,0.815,100,0
ABLV.US,5,20260211,161000,0.81505,0.81505,0.81505,0.81505,300,0
ABLV.US,5,20260211,165500,0.7802,0.7802,0.7801,0.7801,400,0
ABLV.US,5,20260211,170500,0.79005,0.79005,0.79005,0.79005,300,0
ABLV.US,5,20260211,172500,0.782688,0.782688,0.782688,0.782688,166,0
ABLV.US,5,20260211,180500,0.8,0.8,0.8,0.8,100,0
ABLV.US,5,20260211,182500,0.8,0.8,0.8,0.8,250,0
ABLV.US,5,20260211,185000,0.8,0.8,0.8,0.8,100,0
