<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRAQR.US,5,20260130,214000,0.26,0.26,0.26,0.26,100,0
CRAQR.US,5,20260202,154500,0.26,0.26,0.26,0.26,96101,0
CRAQR.US,5,20260204,202000,0.2352,0.26,0.235,0.2475,1400,0
CRAQR.US,5,20260204,205500,0.235,0.2475,0.235,0.2475,11550,0
CRAQR.US,5,20260204,215000,0.25,0.25,0.25,0.25,100,0
CRAQR.US,5,20260205,211000,0.235,0.235,0.235,0.235,2374,0
CRAQR.US,5,20260210,173500,0.235,0.235,0.235,0.235,10000,0
CRAQR.US,5,20260210,210500,0.235,0.235,0.235,0.235,1970,0
CRAQR.US,5,20260212,175000,0.235,0.235,0.22,0.22,11000,0
CRAQR.US,5,20260212,181000,0.22,0.22,0.22,0.22,100,0
CRAQR.US,5,20260213,214500,0.244,0.25,0.244,0.25,1100,0
CRAQR.US,5,20260220,183500,0.25,0.25,0.25,0.25,50000,0
CRAQR.US,5,20260302,210000,0.2488,0.2776,0.2488,0.2776,8300,0
CRAQR.US,5,20260302,212500,0.2,0.2787,0.2,0.25,1000,0
CRAQR.US,5,20260302,213500,0.2,0.2,0.2,0.2,100,0
CRAQR.US,5,20260302,214500,0.2157,0.2157,0.2157,0.2157,100,0
CRAQR.US,5,20260302,215000,0.25,0.25,0.25,0.25,400,0
CRAQR.US,5,20260302,215500,0.2157,0.2157,0.2157,0.2157,100,0
CRAQR.US,5,20260305,194000,0.2198,0.2199,0.2198,0.2198,3683,0
CRAQR.US,5,20260305,195000,0.2198,0.2198,0.2198,0.2198,200,0
CRAQR.US,5,20260305,195500,0.2198,0.2198,0.2198,0.2198,100,0
CRAQR.US,5,20260309,192000,0.25,0.25,0.2341,0.25,11000,0
CRAQR.US,5,20260309,193000,0.25,0.25,0.25,0.25,100,0
CRAQR.US,5,20260309,200000,0.25,0.25,0.2119,0.2119,22700,0
CRAQR.US,5,20260310,145500,0.2,0.2131,0.17,0.2131,7200,0
CRAQR.US,5,20260318,205500,0.178,0.2,0.178,0.178,300,0
CRAQR.US,5,20260323,163500,0.16,0.16,0.1484,0.16,2050,0
CRAQR.US,5,20260323,165500,0.16,0.16,0.16,0.16,5150,0
CRAQR.US,5,20260323,170500,0.16,0.16,0.16,0.16,600,0
CRAQR.US,5,20260323,174000,0.16,0.16,0.16,0.16,100,0
CRAQR.US,5,20260323,175000,0.16,0.16,0.16,0.16,100,0
CRAQR.US,5,20260323,175500,0.16,0.16,0.16,0.16,100,0
CRAQR.US,5,20260323,181500,0.18,0.18,0.18,0.18,100,0
CRAQR.US,5,20260323,202500,0.16,0.18,0.16,0.16,20950,0
CRAQR.US,5,20260323,204500,0.18,0.19,0.18,0.19,500,0
CRAQR.US,5,20260330,180500,0.2,0.21,0.2,0.21,400,0
CRAQR.US,5,20260330,181500,0.1602,0.22,0.1602,0.22,600,0
CRAQR.US,5,20260331,214500,0.22,0.22,0.22,0.22,100,0
CRAQR.US,5,20260409,215500,0.172,0.172,0.1719,0.1719,400,0
CRAQR.US,5,20260410,203500,0.1681,0.1681,0.1681,0.1681,459,0
CRAQR.US,5,20260420,215500,0.151,0.16505,0.151,0.16505,400,0
CRAQR.US,5,20260423,195500,0.1634,0.1634,0.16,0.16,559,0
CRAQR.US,5,20260423,215500,0.17,0.17,0.17,0.17,100,0
CRAQR.US,5,20260428,163500,0.185,0.185,0.185,0.185,761,0
CRAQR.US,5,20260428,211500,0.16,0.16,0.16,0.16,100,0
CRAQR.US,5,20260429,182500,0.185,0.185,0.185,0.185,5361,0
CRAQR.US,5,20260504,193000,0.185,0.185,0.185,0.185,864,0
CRAQR.US,5,20260506,204000,0.17,0.185,0.17,0.17,40000,0
CRAQR.US,5,20260508,210500,0.18,0.18,0.18,0.18,555,0
CRAQR.US,5,20260511,154500,0.18,0.18,0.18,0.18,24800,0
CRAQR.US,5,20260511,215500,0.16,0.16,0.16,0.16,100,0
CRAQR.US,5,20260513,184000,0.19,0.2412,0.19,0.24,10200,0
CRAQR.US,5,20260513,204000,0.2,0.2,0.2,0.2,555,0
CRAQR.US,5,20260513,210500,0.2,0.2,0.2,0.2,220,0
CRAQR.US,5,20260513,211500,0.2,0.2,0.2,0.2,500,0
CRAQR.US,5,20260520,181000,0.2,0.2,0.2,0.2,4000,0
CRAQR.US,5,20260520,200000,0.2,0.2,0.2,0.2,4286,0
CRAQR.US,5,20260527,210500,0.23,0.23,0.23,0.23,143000,0
CRAQR.US,5,20260527,212500,0.23,0.23,0.23,0.23,28000,0
CRAQR.US,5,20260527,213000,0.23,0.23,0.23,0.23,1000,0
CRAQR.US,5,20260527,213500,0.23,0.23,0.23,0.23,10000,0
CRAQR.US,5,20260528,153000,0.23,0.23,0.23,0.23,10000,0
CRAQR.US,5,20260528,210000,0.22,0.23,0.22,0.23,23159,0
CRAQR.US,5,20260528,213500,0.24,0.24,0.238,0.24,12334,0
CRAQR.US,5,20260615,171000,0.20505,0.20505,0.20505,0.20505,120,0
CRAQR.US,5,20260615,215500,0.1601,0.171,0.1601,0.1601,300,0
