<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDIO.US,5,20260126,153000,1.95,1.95,1.945,1.945,3000,0
CDIO.US,5,20260126,153500,1.9372,1.9372,1.9372,1.9372,470,0
CDIO.US,5,20260126,154000,1.9627,1.9627,1.9627,1.9627,147,0
CDIO.US,5,20260126,154500,1.9229,1.9229,1.9,1.9,12300,0
CDIO.US,5,20260126,155000,1.93,1.93,1.93,1.93,100,0
CDIO.US,5,20260126,160000,1.92,1.92,1.9,1.9,918,0
CDIO.US,5,20260126,160500,1.88,1.8977,1.87,1.885,2084,0
CDIO.US,5,20260126,161000,1.8865,1.8865,1.8865,1.8865,112,0
CDIO.US,5,20260126,163000,1.85,1.85,1.83,1.832,1471,0
CDIO.US,5,20260126,163500,1.8566,1.8566,1.8566,1.8566,200,0
CDIO.US,5,20260126,164000,1.8692,1.8692,1.8692,1.8692,296,0
CDIO.US,5,20260126,165000,1.835,1.84,1.8274,1.8274,306,0
CDIO.US,5,20260126,165500,1.8313,1.8313,1.8313,1.8313,455,0
CDIO.US,5,20260126,170500,1.82,1.82,1.82,1.82,900,0
CDIO.US,5,20260126,171500,1.8,1.8,1.8,1.8,1000,0
CDIO.US,5,20260126,172000,1.805,1.805,1.805,1.805,100,0
CDIO.US,5,20260126,172500,1.805,1.805,1.7901,1.7901,902,0
CDIO.US,5,20260126,173000,1.83,1.83,1.82,1.82,300,0
CDIO.US,5,20260126,173500,1.83,1.83,1.83,1.83,100,0
CDIO.US,5,20260126,174000,1.82,1.82,1.82,1.82,300,0
CDIO.US,5,20260126,174500,1.82,1.82,1.82,1.82,500,0
CDIO.US,5,20260126,185500,1.84,1.8606,1.84,1.8606,1218,0
CDIO.US,5,20260126,190000,1.85,1.85,1.85,1.85,1000,0
CDIO.US,5,20260126,190500,1.8476,1.8476,1.8476,1.8476,100,0
CDIO.US,5,20260126,193000,1.84,1.85,1.84,1.85,408,0
CDIO.US,5,20260126,194000,1.83,1.83,1.83,1.83,100,0
CDIO.US,5,20260126,200000,1.85,1.88,1.85,1.88,1131,0
CDIO.US,5,20260126,200500,1.8792,1.8792,1.83,1.83,2753,0
CDIO.US,5,20260126,202000,1.82,1.835,1.8,1.8,823,0
CDIO.US,5,20260126,203000,1.8452,1.8452,1.8452,1.8452,209,0
CDIO.US,5,20260126,213000,1.8018,1.8018,1.8018,1.8018,550,0
CDIO.US,5,20260126,213500,1.81,1.81,1.8,1.8,1491,0
CDIO.US,5,20260126,214000,1.8,1.8,1.8,1.8,400,0
CDIO.US,5,20260126,214500,1.805,1.805,1.805,1.805,2100,0
CDIO.US,5,20260126,215500,1.79,1.82,1.79,1.81,2310,0
CDIO.US,5,20260127,153000,1.81,1.82,1.79,1.79,4340,0
CDIO.US,5,20260127,154000,1.775,1.7994,1.775,1.7876,901,0
CDIO.US,5,20260127,160000,1.775,1.78,1.76,1.78,1870,0
CDIO.US,5,20260127,162000,1.775,1.775,1.74,1.74,4094,0
CDIO.US,5,20260127,162500,1.75,1.75,1.75,1.75,100,0
CDIO.US,5,20260127,163000,1.7493,1.7493,1.7493,1.7493,250,0
CDIO.US,5,20260127,163500,1.75,1.75,1.75,1.75,100,0
CDIO.US,5,20260127,164000,1.7496,1.7499,1.7207,1.7499,1416,0
CDIO.US,5,20260127,165000,1.7463,1.7463,1.7463,1.7463,601,0
CDIO.US,5,20260127,165500,1.76,1.76,1.76,1.76,100,0
CDIO.US,5,20260127,170000,1.7557,1.76,1.7557,1.76,927,0
CDIO.US,5,20260127,171000,1.76,1.78,1.76,1.78,200,0
CDIO.US,5,20260127,171500,1.79,1.79,1.79,1.79,100,0
CDIO.US,5,20260127,172000,1.7759,1.7759,1.73,1.76,10733,0
CDIO.US,5,20260127,175000,1.7602,1.81,1.7602,1.81,4225,0
CDIO.US,5,20260127,180000,1.76,1.7796,1.76,1.77,600,0
CDIO.US,5,20260127,180500,1.775,1.78,1.7701,1.78,1200,0
CDIO.US,5,20260127,182500,1.7849,1.7849,1.7849,1.7849,104,0
CDIO.US,5,20260127,184000,1.8299,1.8299,1.8299,1.8299,847,0
CDIO.US,5,20260127,185000,1.8,1.8,1.8,1.8,120,0
CDIO.US,5,20260127,185500,1.81,1.81,1.81,1.81,100,0
CDIO.US,5,20260127,190000,1.8234,1.8234,1.8234,1.8234,308,0
CDIO.US,5,20260127,191000,1.78,1.78,1.78,1.78,493,0
CDIO.US,5,20260127,191500,1.79,1.79,1.77,1.79,1590,0
CDIO.US,5,20260127,194000,1.78,1.78,1.78,1.78,100,0
CDIO.US,5,20260127,194500,1.77,1.77,1.77,1.77,100,0
CDIO.US,5,20260127,200000,1.77,1.77,1.77,1.77,200,0
CDIO.US,5,20260127,200500,1.78,1.79,1.78,1.78,800,0
CDIO.US,5,20260127,203000,1.8099,1.8099,1.8099,1.8099,294,0
CDIO.US,5,20260127,203500,1.795,1.795,1.795,1.795,125,0
CDIO.US,5,20260127,212000,1.8,1.8,1.8,1.8,100,0
CDIO.US,5,20260127,213500,1.8,1.8,1.8,1.8,1846,0
CDIO.US,5,20260127,214000,1.815,1.815,1.815,1.815,100,0
CDIO.US,5,20260127,215000,1.86,1.86,1.86,1.86,200,0
CDIO.US,5,20260127,215500,1.84,1.85,1.825,1.84,3883,0
CDIO.US,5,20260128,153000,1.84,1.84,1.84,1.84,100,0
CDIO.US,5,20260128,153500,1.82,1.82,1.8043,1.8043,301,0
CDIO.US,5,20260128,154500,1.83,1.84,1.83,1.83,400,0
CDIO.US,5,20260128,155000,1.8629,1.8629,1.83,1.83,330,0
CDIO.US,5,20260128,155500,1.83,1.8424,1.8,1.8,6976,0
CDIO.US,5,20260128,160000,1.7987,1.7987,1.7987,1.7987,3900,0
CDIO.US,5,20260128,160500,1.79,1.79,1.79,1.79,125,0
CDIO.US,5,20260128,161000,1.81,1.81,1.81,1.81,450,0
CDIO.US,5,20260128,162000,1.785,1.785,1.77,1.77,1684,0
CDIO.US,5,20260128,164000,1.77,1.77,1.77,1.77,100,0
CDIO.US,5,20260128,164500,1.77,1.78,1.77,1.78,400,0
CDIO.US,5,20260128,165000,1.76,1.76,1.76,1.76,200,0
CDIO.US,5,20260128,171500,1.75,1.76,1.72,1.75,3270,0
CDIO.US,5,20260128,172000,1.73,1.74,1.72,1.74,1242,0
CDIO.US,5,20260128,172500,1.72,1.72,1.72,1.72,100,0
CDIO.US,5,20260128,174000,1.72,1.74,1.72,1.74,2472,0
CDIO.US,5,20260128,174500,1.71,1.71,1.71,1.71,100,0
CDIO.US,5,20260128,175000,1.7393,1.7393,1.72,1.72,483,0
CDIO.US,5,20260128,175500,1.725,1.74,1.7174,1.7174,1658,0
CDIO.US,5,20260128,180000,1.7393,1.74,1.7393,1.74,1503,0
CDIO.US,5,20260128,180500,1.735,1.735,1.735,1.735,290,0
CDIO.US,5,20260128,181000,1.75,1.76,1.75,1.76,248,0
CDIO.US,5,20260128,181500,1.765,1.765,1.765,1.765,220,0
CDIO.US,5,20260128,182500,1.77,1.77,1.77,1.77,300,0
CDIO.US,5,20260128,183500,1.75,1.75,1.75,1.75,280,0
CDIO.US,5,20260128,184000,1.75,1.75,1.75,1.75,100,0
CDIO.US,5,20260128,190500,1.75,1.75,1.75,1.75,612,0
CDIO.US,5,20260128,191000,1.76,1.76,1.76,1.76,225,0
CDIO.US,5,20260128,191500,1.77,1.77,1.755,1.77,2429,0
CDIO.US,5,20260128,192500,1.79,1.8099,1.79,1.8099,1177,0
CDIO.US,5,20260128,193000,1.8,1.82,1.8,1.82,1509,0
CDIO.US,5,20260128,193500,1.84,1.87,1.84,1.86,7504,0
CDIO.US,5,20260128,194000,1.84,1.84,1.8,1.8,4599,0
CDIO.US,5,20260128,195000,1.82,1.82,1.82,1.82,109,0
CDIO.US,5,20260128,195500,1.8,1.8,1.8,1.8,100,0
CDIO.US,5,20260128,200000,1.815,1.815,1.815,1.815,500,0
CDIO.US,5,20260128,200500,1.82,1.82,1.81,1.81,300,0
CDIO.US,5,20260128,201000,1.82,1.82,1.8,1.8,5334,0
CDIO.US,5,20260128,202000,1.79,1.79,1.79,1.79,888,0
CDIO.US,5,20260128,202500,1.8,1.8,1.79,1.79,700,0
CDIO.US,5,20260128,203000,1.78,1.8213,1.78,1.8213,273,0
CDIO.US,5,20260128,204000,1.77,1.77,1.77,1.77,200,0
CDIO.US,5,20260128,205500,1.7945,1.7945,1.785,1.785,3897,0
CDIO.US,5,20260128,210000,1.8,1.8,1.79,1.79,460,0
CDIO.US,5,20260128,211500,1.78,1.78,1.78,1.78,100,0
CDIO.US,5,20260128,213000,1.78,1.78,1.78,1.78,140,0
CDIO.US,5,20260128,215000,1.78,1.7899,1.78,1.7899,2300,0
CDIO.US,5,20260128,215500,1.78,1.795,1.765,1.78,6776,0
CDIO.US,5,20260129,153000,1.73,1.76,1.64,1.7299,18622,0
CDIO.US,5,20260129,153500,1.68,1.68,1.68,1.68,100,0
CDIO.US,5,20260129,154000,1.66,1.7,1.66,1.7,2945,0
CDIO.US,5,20260129,154500,1.72,1.7259,1.7,1.704,643,0
CDIO.US,5,20260129,155000,1.7001,1.7001,1.7,1.7,1398,0
CDIO.US,5,20260129,155500,1.71,1.71,1.66,1.675,7809,0
CDIO.US,5,20260129,160000,1.66,1.66,1.61,1.63,14302,0
CDIO.US,5,20260129,160500,1.6372,1.6499,1.63,1.6393,2633,0
CDIO.US,5,20260129,161000,1.64,1.65,1.64,1.65,5242,0
CDIO.US,5,20260129,161500,1.64,1.64,1.62,1.63,5367,0
CDIO.US,5,20260129,162000,1.6202,1.665,1.6202,1.665,2153,0
CDIO.US,5,20260129,162500,1.655,1.6793,1.63,1.6301,4344,0
CDIO.US,5,20260129,163000,1.655,1.655,1.655,1.655,100,0
CDIO.US,5,20260129,163500,1.631911,1.631911,1.63,1.63,2617,0
CDIO.US,5,20260129,164000,1.63,1.63,1.6,1.61,11286,0
CDIO.US,5,20260129,164500,1.62,1.63,1.62,1.63,2182,0
CDIO.US,5,20260129,165000,1.6326,1.6326,1.61,1.61,361,0
CDIO.US,5,20260129,165500,1.62,1.62,1.62,1.62,100,0
CDIO.US,5,20260129,170000,1.63,1.6362,1.62,1.6362,380,0
CDIO.US,5,20260129,170500,1.62,1.62,1.6,1.61,4797,0
CDIO.US,5,20260129,171000,1.6238,1.6238,1.6238,1.6238,250,0
CDIO.US,5,20260129,171500,1.6301,1.6301,1.6301,1.6301,270,0
CDIO.US,5,20260129,172000,1.635,1.64,1.6307,1.64,4119,0
CDIO.US,5,20260129,172500,1.63,1.63,1.63,1.63,840,0
