<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AISP.US,5,20260126,153000,3.52,3.55,3.4,3.4175,62446,0
AISP.US,5,20260126,153500,3.4188,3.4398,3.41,3.425,14312,0
AISP.US,5,20260126,154000,3.4102,3.46,3.4102,3.4599,7643,0
AISP.US,5,20260126,154500,3.45,3.48,3.44,3.4435,27455,0
AISP.US,5,20260126,155000,3.44,3.455,3.41,3.41,22888,0
AISP.US,5,20260126,155500,3.41,3.4108,3.36,3.3612,35051,0
AISP.US,5,20260126,160000,3.36,3.37,3.34,3.35602,30961,0
AISP.US,5,20260126,160500,3.3431,3.3699,3.33,3.355,39637,0
AISP.US,5,20260126,161000,3.353,3.38,3.3501,3.37,12768,0
AISP.US,5,20260126,161500,3.38,3.39,3.37,3.37,1789,0
AISP.US,5,20260126,162000,3.3799,3.43,3.3786,3.415,18397,0
AISP.US,5,20260126,162500,3.4,3.4,3.3,3.316,84786,0
AISP.US,5,20260126,163000,3.314,3.33,3.26,3.26,112496,0
AISP.US,5,20260126,163500,3.2651,3.2755,3.2616,3.2654,31669,0
AISP.US,5,20260126,164000,3.26,3.28,3.255,3.28,11338,0
AISP.US,5,20260126,164500,3.28,3.2817,3.24,3.275,34151,0
AISP.US,5,20260126,165000,3.275,3.29,3.26,3.27,29020,0
AISP.US,5,20260126,165500,3.279,3.28,3.26,3.26,11531,0
AISP.US,5,20260126,170000,3.27,3.29,3.255,3.270776,9290,0
AISP.US,5,20260126,170500,3.270777,3.28,3.2608,3.275,10276,0
AISP.US,5,20260126,171000,3.2779,3.3,3.2779,3.285,26312,0
AISP.US,5,20260126,171500,3.285,3.285,3.27,3.275,8834,0
AISP.US,5,20260126,172000,3.2779,3.3,3.27,3.29,12421,0
AISP.US,5,20260126,172500,3.2952,3.3,3.2614,3.2614,35560,0
AISP.US,5,20260126,173000,3.27,3.27,3.26,3.266,10602,0
AISP.US,5,20260126,173500,3.2699,3.28,3.2699,3.27,6496,0
AISP.US,5,20260126,174000,3.27,3.275,3.265,3.27,4791,0
AISP.US,5,20260126,174500,3.2713,3.2787,3.2701,3.2787,2368,0
AISP.US,5,20260126,175000,3.275,3.28,3.27,3.275,4002,0
AISP.US,5,20260126,175500,3.27,3.27,3.26,3.26,4498,0
AISP.US,5,20260126,180000,3.2698,3.2752,3.2698,3.275,4005,0
AISP.US,5,20260126,180500,3.2738,3.28,3.2614,3.265,14284,0
AISP.US,5,20260126,181000,3.265,3.27,3.265,3.2655,2762,0
AISP.US,5,20260126,181500,3.265,3.2652,3.2602,3.2651,3151,0
AISP.US,5,20260126,182000,3.265,3.27,3.255,3.265,6795,0
AISP.US,5,20260126,182500,3.2611,3.265,3.255,3.26,15950,0
AISP.US,5,20260126,183000,3.265,3.265,3.25,3.255,2791,0
AISP.US,5,20260126,183500,3.255,3.265,3.255,3.265,2998,0
AISP.US,5,20260126,184000,3.265,3.265,3.2538,3.2538,5141,0
AISP.US,5,20260126,184500,3.2557,3.26,3.255,3.26,4608,0
AISP.US,5,20260126,185000,3.27,3.27,3.252,3.252,5664,0
AISP.US,5,20260126,185500,3.255,3.26,3.25,3.255,7499,0
AISP.US,5,20260126,190000,3.255,3.27,3.25,3.27,24249,0
AISP.US,5,20260126,190500,3.265,3.2654,3.2517,3.2525,8514,0
AISP.US,5,20260126,191000,3.2553,3.2587,3.25,3.2513,4300,0
AISP.US,5,20260126,191500,3.255,3.26,3.25,3.26,2693,0
AISP.US,5,20260126,192000,3.255,3.27,3.25,3.27,4035,0
AISP.US,5,20260126,192500,3.2613,3.2698,3.26,3.265,10170,0
AISP.US,5,20260126,193000,3.2642,3.265,3.253,3.265,20409,0
AISP.US,5,20260126,193500,3.27,3.29,3.27,3.29,6539,0
AISP.US,5,20260126,194000,3.285,3.29,3.285,3.285,1319,0
AISP.US,5,20260126,194500,3.285,3.285,3.2801,3.285,2042,0
AISP.US,5,20260126,195000,3.285,3.29,3.2743,3.275,6169,0
AISP.US,5,20260126,195500,3.27,3.28,3.265,3.28,5725,0
AISP.US,5,20260126,200000,3.28,3.285,3.275,3.275,1900,0
AISP.US,5,20260126,200500,3.28,3.29,3.275,3.28,7724,0
